[2026-06-04 18:13:50] INFO [train:90] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-06-04 18:13:50] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-04 18:13:50] INFO [train:127] TOTAL_TIMESTEPS = 40960 | N_STEPS = 4096 | TOTAL_UPDATES = 10 | EPOCHS = 15 | BATCH = 256
[2026-06-04 18:13:50] INFO [train:139] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-04 18:13:50] INFO [train:144] Bonus Reward: ENABLED (Amount: 50.0)
[2026-06-04 18:13:50] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-04 18:14:07] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-04 18:14:08] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-04 18:14:08] INFO [train:163] Instantiating 1 parallel environments.
[2026-06-04 18:14:08] INFO [train:170] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-04 18:14:09] INFO [train:191] Configuring PPO agent.
[2026-06-04 18:14:16] INFO [train:264] ⌛️ Estimated total training time: 2h 5m 42s (based on 0.18415s/step)
[2026-06-04 18:14:16] INFO [train:265] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-06-04 18:14:16] INFO [audio_attack:221] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-04 18:14:46] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:14:47] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260604_181410.csv
[2026-06-04 19:54:25] INFO [reward_logic:86] Worker 0 | Step 34554/40960 (84.4%) | Score: 0.0000 | Reward: 8.41 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 2.42996609210968, 'bitrate': 100306} 
[2026-06-04 19:54:25] INFO [reward_logic:86] Worker 0 | Step 34555/40960 (84.4%) | Score: 0.0000 | Reward: 4.52 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -0.72003543, 'shimmer': 1.0, 'tilt': -0.46620393, 'harmonics': 1.0, 'threshold': -28.540160655975342, 'ratio': 1.0, 'bitrate': 32000} 
[2026-06-04 19:54:25] INFO [reward_logic:86] Worker 0 | Step 34556/40960 (84.4%) | Score: 0.0001 | Reward: 15.96 | Bonus: 0.01 | Cluster: 5 | DSP: {'jitter': 0.27875286, 'shimmer': 0.8463901, 'tilt': -0.26949993, 'harmonics': 1.0, 'threshold': -24.229094982147217, 'ratio': 8.257798314094543, 'bitrate': 149758} 
[2026-06-04 19:54:25] INFO [reward_logic:86] Worker 0 | Step 34557/40960 (84.4%) | Score: 0.0000 | Reward: 8.48 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.085793756, 'shimmer': 0.33601016, 'tilt': -1.0, 'harmonics': -0.15417957, 'threshold': -28.813759088516235, 'ratio': 1.1682478189468384, 'bitrate': 113709} 
[2026-06-04 19:54:25] INFO [reward_logic:86] Worker 0 | Step 34558/40960 (84.4%) | Score: 0.0000 | Reward: 9.18 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': -0.34237504, 'tilt': 0.43571413, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 9.066222965717316, 'bitrate': 124803} 
[2026-06-04 19:54:25] INFO [reward_logic:86] Worker 0 | Step 34559/40960 (84.4%) | Score: 0.0000 | Reward: 9.47 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.31661037, 'shimmer': 0.8316772, 'tilt': 0.014656782, 'harmonics': 1.0, 'threshold': -48.06584596633911, 'ratio': 7.378241181373596, 'bitrate': 80385} 
[2026-06-04 19:54:25] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:26] INFO [reward_logic:86] Worker 0 | Step 34560/40960 (84.4%) | Score: 0.0000 | Reward: 5.38 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': 0.04487509, 'shimmer': 0.09907236, 'tilt': -0.11778328, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 69672} 
[2026-06-04 19:54:26] INFO [reward_logic:86] Worker 0 | Step 34561/40960 (84.4%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.4121389, 'shimmer': 0.33613408, 'tilt': -0.75722265, 'harmonics': -1.0, 'threshold': -44.61528420448303, 'ratio': 1.0, 'bitrate': 70024} 
[2026-06-04 19:54:26] INFO [reward_logic:86] Worker 0 | Step 34562/40960 (84.4%) | Score: 0.0000 | Reward: 12.27 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': 0.14382935, 'harmonics': -0.593753, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 19:54:26] INFO [reward_logic:86] Worker 0 | Step 34563/40960 (84.4%) | Score: 0.0000 | Reward: 11.68 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.5405072, 'tilt': -0.46785787, 'harmonics': 0.80769765, 'threshold': -53.133299350738525, 'ratio': 5.239863380789757, 'bitrate': 101217} 
[2026-06-04 19:54:26] INFO [reward_logic:86] Worker 0 | Step 34564/40960 (84.4%) | Score: 0.0000 | Reward: 5.11 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -0.6127123, 'shimmer': 0.48323965, 'tilt': 0.71813315, 'harmonics': 1.0, 'threshold': -24.32749629020691, 'ratio': 9.045892119407654, 'bitrate': 51222} 
[2026-06-04 19:54:26] INFO [reward_logic:86] Worker 0 | Step 34565/40960 (84.4%) | Score: 0.0000 | Reward: 12.57 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.09772221, 'shimmer': -0.49444336, 'tilt': -0.22868657, 'harmonics': -0.29425222, 'threshold': -20.0, 'ratio': 1.7049080729484558, 'bitrate': 119638} 
[2026-06-04 19:54:27] INFO [reward_logic:86] Worker 0 | Step 34566/40960 (84.4%) | Score: 0.0000 | Reward: 9.05 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': 0.18555889, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 6.520927384495735, 'bitrate': 160000} 
[2026-06-04 19:54:27] INFO [reward_logic:86] Worker 0 | Step 34567/40960 (84.4%) | Score: 0.0000 | Reward: 11.87 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.31702393, 'tilt': -1.0, 'harmonics': 0.07975769, 'threshold': -54.69097852706909, 'ratio': 2.0017967224121094, 'bitrate': 120826} 
[2026-06-04 19:54:27] INFO [reward_logic:86] Worker 0 | Step 34568/40960 (84.4%) | Score: 0.0000 | Reward: 15.03 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': 0.3868245, 'shimmer': 1.0, 'tilt': -0.3649556, 'harmonics': 1.0, 'threshold': -24.09888982772827, 'ratio': 1.0, 'bitrate': 127270} 
[2026-06-04 19:54:27] INFO [reward_logic:86] Worker 0 | Step 34569/40960 (84.4%) | Score: 0.0000 | Reward: 9.09 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': -0.61859447, 'tilt': 0.10377756, 'harmonics': 0.7777759, 'threshold': -50.500545501708984, 'ratio': 1.0, 'bitrate': 155313} 
[2026-06-04 19:54:27] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:27] INFO [reward_logic:86] Worker 0 | Step 34570/40960 (84.4%) | Score: 0.0000 | Reward: 8.71 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.5445425, 'shimmer': -1.0, 'tilt': -0.77465385, 'harmonics': 0.599135, 'threshold': -60.0, 'ratio': 3.347589135169983, 'bitrate': 160000} 
[2026-06-04 19:54:27] INFO [reward_logic:86] Worker 0 | Step 34571/40960 (84.4%) | Score: 0.0000 | Reward: 9.31 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': 0.07371324, 'harmonics': 0.6182265, 'threshold': -29.71409797668457, 'ratio': 3.8497859835624695, 'bitrate': 160000} 
[2026-06-04 19:54:28] INFO [reward_logic:86] Worker 0 | Step 34572/40960 (84.4%) | Score: 0.0000 | Reward: 7.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.03494059, 'shimmer': -0.5746951, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -21.04849100112915, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 19:54:28] INFO [reward_logic:86] Worker 0 | Step 34573/40960 (84.4%) | Score: 0.0000 | Reward: 12.49 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.72801274, 'tilt': -0.77733314, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 1.1436954736709595, 'bitrate': 160000} 
[2026-06-04 19:54:28] INFO [reward_logic:86] Worker 0 | Step 34574/40960 (84.4%) | Score: 0.0000 | Reward: 8.04 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.23784773, 'shimmer': 0.87463886, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -42.99155354499817, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 19:54:28] INFO [reward_logic:86] Worker 0 | Step 34575/40960 (84.4%) | Score: 0.0001 | Reward: 15.11 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': -0.19980462, 'shimmer': 1.0, 'tilt': -0.839159, 'harmonics': 0.060503423, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 107237} 
[2026-06-04 19:54:28] INFO [reward_logic:86] Worker 0 | Step 34576/40960 (84.4%) | Score: 0.0000 | Reward: 11.06 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.78321844, 'shimmer': 0.7358768, 'tilt': -0.07707402, 'harmonics': 0.26350042, 'threshold': -20.0, 'ratio': 8.117882519960403, 'bitrate': 160000} 
[2026-06-04 19:54:28] INFO [reward_logic:86] Worker 0 | Step 34577/40960 (84.4%) | Score: 0.0000 | Reward: 7.38 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.28002462, 'shimmer': 0.7483576, 'tilt': -0.3128698, 'harmonics': 0.48219928, 'threshold': -20.0, 'ratio': 4.544034957885742, 'bitrate': 54225} 
[2026-06-04 19:54:29] INFO [reward_logic:86] Worker 0 | Step 34578/40960 (84.4%) | Score: 0.0000 | Reward: 11.92 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.2059647, 'shimmer': 1.0, 'tilt': -0.06379348, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 7.833147704601288, 'bitrate': 144363} 
[2026-06-04 19:54:29] INFO [reward_logic:86] Worker 0 | Step 34579/40960 (84.4%) | Score: 0.0000 | Reward: 8.06 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 1.0, 'shimmer': -0.8089392, 'tilt': -1.0, 'harmonics': 0.057875216, 'threshold': -27.314385175704956, 'ratio': 11.0, 'bitrate': 142977} 
[2026-06-04 19:54:29] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:29] INFO [reward_logic:86] Worker 0 | Step 34580/40960 (84.4%) | Score: 0.0000 | Reward: 8.55 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.3474799, 'shimmer': -0.5896463, 'tilt': 0.20960993, 'harmonics': 0.42187315, 'threshold': -20.0, 'ratio': 2.3865309953689575, 'bitrate': 76617} 
[2026-06-04 19:54:29] INFO [reward_logic:86] Worker 0 | Step 34581/40960 (84.4%) | Score: 0.0000 | Reward: 4.36 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': 0.67503196, 'shimmer': -0.6040836, 'tilt': -0.16159126, 'harmonics': -0.36023802, 'threshold': -28.14171552658081, 'ratio': 1.0, 'bitrate': 54446} 
[2026-06-04 19:54:29] INFO [reward_logic:86] Worker 0 | Step 34582/40960 (84.4%) | Score: 0.0000 | Reward: 9.42 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.33721215, 'shimmer': -0.57055295, 'tilt': -0.018018425, 'harmonics': 1.0, 'threshold': -38.21183055639267, 'ratio': 11.0, 'bitrate': 154069} 
[2026-06-04 19:54:30] INFO [reward_logic:86] Worker 0 | Step 34583/40960 (84.4%) | Score: 0.0000 | Reward: 13.72 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.37690532, 'shimmer': 0.4079455, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -45.85185766220093, 'ratio': 4.357943892478943, 'bitrate': 130413} 
[2026-06-04 19:54:30] INFO [reward_logic:86] Worker 0 | Step 34584/40960 (84.4%) | Score: 0.0000 | Reward: 9.31 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.0024427988, 'shimmer': -0.06294319, 'tilt': -1.0, 'harmonics': 0.93156856, 'threshold': -60.0, 'ratio': 6.640666708350182, 'bitrate': 160000} 
[2026-06-04 19:54:30] INFO [reward_logic:86] Worker 0 | Step 34585/40960 (84.4%) | Score: 0.0000 | Reward: 8.27 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.11582302, 'shimmer': 1.0, 'tilt': 0.07605499, 'harmonics': 0.3654959, 'threshold': -31.64857029914856, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 19:54:30] INFO [reward_logic:86] Worker 0 | Step 34586/40960 (84.4%) | Score: 0.0000 | Reward: 12.75 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.6627697, 'tilt': -0.64636946, 'harmonics': 0.6510245, 'threshold': -26.09349250793457, 'ratio': 10.287066459655762, 'bitrate': 160000} 
[2026-06-04 19:54:30] INFO [reward_logic:86] Worker 0 | Step 34587/40960 (84.4%) | Score: 0.0000 | Reward: 7.53 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.6303228, 'harmonics': 0.31330654, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 19:54:31] INFO [reward_logic:86] Worker 0 | Step 34588/40960 (84.4%) | Score: 0.0000 | Reward: 9.81 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.11024445, 'shimmer': 0.60314226, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 6.228560715913773, 'bitrate': 119058} 
[2026-06-04 19:54:31] INFO [reward_logic:86] Worker 0 | Step 34589/40960 (84.4%) | Score: 0.0000 | Reward: 9.62 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.18087453, 'shimmer': 0.99621856, 'tilt': -1.0, 'harmonics': 0.2538302, 'threshold': -60.0, 'ratio': 7.693823337554932, 'bitrate': 129792} 
[2026-06-04 19:54:31] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:31] INFO [reward_logic:86] Worker 0 | Step 34590/40960 (84.4%) | Score: 0.0000 | Reward: 6.52 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.9304163, 'shimmer': 0.9303551, 'tilt': -0.07490742, 'harmonics': 0.030687213, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 150864} 
[2026-06-04 19:54:31] INFO [reward_logic:86] Worker 0 | Step 34591/40960 (84.5%) | Score: 0.0000 | Reward: 10.15 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.39840403, 'shimmer': 0.06980823, 'tilt': 0.69436705, 'harmonics': 0.7681365, 'threshold': -44.96694803237915, 'ratio': 2.2177774310112, 'bitrate': 160000} 
[2026-06-04 19:54:31] INFO [reward_logic:86] Worker 0 | Step 34592/40960 (84.5%) | Score: 0.0003 | Reward: 17.05 | Bonus: 0.02 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': 0.6388261, 'tilt': -1.0, 'harmonics': 0.69673675, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 98820} 
[2026-06-04 19:54:32] INFO [reward_logic:86] Worker 0 | Step 34593/40960 (84.5%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.18547249, 'tilt': -1.0, 'harmonics': 0.60650617, 'threshold': -55.37401080131531, 'ratio': 2.3916435837745667, 'bitrate': 32000} 
[2026-06-04 19:54:32] INFO [reward_logic:86] Worker 0 | Step 34594/40960 (84.5%) | Score: 0.0000 | Reward: 11.87 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.06346939, 'tilt': -0.606307, 'harmonics': 1.0, 'threshold': -54.240742921829224, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 19:54:32] INFO [reward_logic:86] Worker 0 | Step 34595/40960 (84.5%) | Score: 0.0000 | Reward: 12.03 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.8397227, 'shimmer': 0.5548137, 'tilt': -0.58033454, 'harmonics': 0.8187893, 'threshold': -43.02630066871643, 'ratio': 4.662010282278061, 'bitrate': 160000} 
[2026-06-04 19:54:32] INFO [reward_logic:86] Worker 0 | Step 34596/40960 (84.5%) | Score: 0.0000 | Reward: 10.44 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.15545352, 'shimmer': -0.0937805, 'tilt': 0.55875903, 'harmonics': -0.8342515, 'threshold': -21.443763971328735, 'ratio': 1.0, 'bitrate': 115254} 
[2026-06-04 19:54:32] INFO [reward_logic:86] Worker 0 | Step 34597/40960 (84.5%) | Score: 0.0000 | Reward: 11.26 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.83514595, 'shimmer': 0.29508674, 'tilt': -0.7404992, 'harmonics': 1.0, 'threshold': -27.782857418060303, 'ratio': 6.2730535715818405, 'bitrate': 159240} 
[2026-06-04 19:54:32] INFO [reward_logic:86] Worker 0 | Step 34598/40960 (84.5%) | Score: 0.0000 | Reward: 4.31 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': 0.4346223, 'shimmer': 0.7963704, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -54.153488874435425, 'ratio': 8.77721881866455, 'bitrate': 68994} 
[2026-06-04 19:54:33] INFO [reward_logic:86] Worker 0 | Step 34599/40960 (84.5%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.41586384, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -42.37373471260071, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 19:54:33] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:33] INFO [reward_logic:86] Worker 0 | Step 34600/40960 (84.5%) | Score: 0.0000 | Reward: 9.58 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': -0.2858342, 'tilt': 0.18005341, 'harmonics': 0.70488846, 'threshold': -30.008370280265808, 'ratio': 3.0369458198547363, 'bitrate': 77810} 
[2026-06-04 19:54:33] INFO [reward_logic:86] Worker 0 | Step 34601/40960 (84.5%) | Score: 0.0000 | Reward: 9.35 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.17104624, 'shimmer': 1.0, 'tilt': -0.41086084, 'harmonics': -0.08153695, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 62491} 
[2026-06-04 19:54:33] INFO [reward_logic:86] Worker 0 | Step 34602/40960 (84.5%) | Score: 0.0000 | Reward: 11.10 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.5320145, 'harmonics': 1.0, 'threshold': -31.641675233840942, 'ratio': 1.204649567604065, 'bitrate': 101889} 
[2026-06-04 19:54:33] INFO [reward_logic:86] Worker 0 | Step 34603/40960 (84.5%) | Score: 0.0000 | Reward: 8.18 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.8039558, 'shimmer': -1.0, 'tilt': 0.19561344, 'harmonics': 1.0, 'threshold': -38.10861110687256, 'ratio': 4.443617522716522, 'bitrate': 93270} 
[2026-06-04 19:54:34] INFO [reward_logic:86] Worker 0 | Step 34604/40960 (84.5%) | Score: 0.0000 | Reward: 12.44 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.8513272, 'harmonics': 0.8862432, 'threshold': -31.565735340118408, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 19:54:34] INFO [reward_logic:86] Worker 0 | Step 34605/40960 (84.5%) | Score: 0.0000 | Reward: 9.78 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.677193, 'shimmer': 0.12449621, 'tilt': 0.97405726, 'harmonics': 0.94049275, 'threshold': -28.412424325942993, 'ratio': 8.217798382043839, 'bitrate': 160000} 
[2026-06-04 19:54:34] INFO [reward_logic:86] Worker 0 | Step 34606/40960 (84.5%) | Score: 0.0000 | Reward: 10.63 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.13644443, 'shimmer': 0.9827421, 'tilt': 0.30574417, 'harmonics': 1.0, 'threshold': -35.73200911283493, 'ratio': 1.0, 'bitrate': 105187} 
[2026-06-04 19:54:34] INFO [reward_logic:86] Worker 0 | Step 34607/40960 (84.5%) | Score: 0.0000 | Reward: 9.34 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.77891076, 'shimmer': 0.41408718, 'tilt': 0.92962915, 'harmonics': 0.04792458, 'threshold': -51.02238059043884, 'ratio': 6.0756315141916275, 'bitrate': 158604} 
[2026-06-04 19:54:34] INFO [reward_logic:86] Worker 0 | Step 34608/40960 (84.5%) | Score: 0.0000 | Reward: 11.57 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.7567162, 'shimmer': 0.28736672, 'tilt': -0.9233761, 'harmonics': 0.5256219, 'threshold': -60.0, 'ratio': 3.9481858015060425, 'bitrate': 160000} 
[2026-06-04 19:54:34] INFO [reward_logic:86] Worker 0 | Step 34609/40960 (84.5%) | Score: 0.0000 | Reward: 11.28 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.65707743, 'shimmer': 1.0, 'tilt': -0.46213692, 'harmonics': -0.37740403, 'threshold': -39.307058453559875, 'ratio': 7.080815866589546, 'bitrate': 108926} 
[2026-06-04 19:54:34] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34610/40960 (84.5%) | Score: 0.0000 | Reward: 8.94 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.8175236, 'shimmer': -0.28814295, 'tilt': -0.48807517, 'harmonics': 0.4925896, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 140747} 
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34611/40960 (84.5%) | Score: 0.0000 | Reward: 9.62 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.119588315, 'shimmer': 0.94671625, 'tilt': 0.5159128, 'harmonics': -0.2594419, 'threshold': -20.0, 'ratio': 4.287091851234436, 'bitrate': 130209} 
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34612/40960 (84.5%) | Score: 0.0000 | Reward: 7.77 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.72825855, 'shimmer': 1.0, 'tilt': 0.8258748, 'harmonics': -0.94588673, 'threshold': -50.59580445289612, 'ratio': 6.770767256617546, 'bitrate': 59664} 
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34613/40960 (84.5%) | Score: 0.0000 | Reward: 11.96 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.12122709, 'shimmer': -1.0, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 8.10163950920105, 'bitrate': 160000} 
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34614/40960 (84.5%) | Score: 0.0000 | Reward: 8.86 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.5311591, 'shimmer': -0.15220541, 'tilt': -1.0, 'harmonics': -0.1632939, 'threshold': -57.04198360443115, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34615/40960 (84.5%) | Score: 0.0000 | Reward: 8.36 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 1.0, 'shimmer': -0.8250138, 'tilt': -0.024300218, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 104170} 
[2026-06-04 19:54:35] INFO [reward_logic:86] Worker 0 | Step 34616/40960 (84.5%) | Score: 0.0000 | Reward: 8.79 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.31552643, 'shimmer': -1.0, 'tilt': 0.351255, 'harmonics': 1.0, 'threshold': -42.66665518283844, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 19:54:36] INFO [reward_logic:86] Worker 0 | Step 34617/40960 (84.5%) | Score: 0.0000 | Reward: 9.16 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.6473574, 'shimmer': -0.04169094, 'tilt': 0.54370946, 'harmonics': 1.0, 'threshold': -31.29695236682892, 'ratio': 4.963017612695694, 'bitrate': 147261} 
[2026-06-04 19:54:36] INFO [reward_logic:86] Worker 0 | Step 34618/40960 (84.5%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.5572743, 'shimmer': -1.0, 'tilt': 0.6487939, 'harmonics': 0.8984841, 'threshold': -34.02984082698822, 'ratio': 7.144952699542046, 'bitrate': 32000} 
[2026-06-04 19:54:36] INFO [reward_logic:86] Worker 0 | Step 34619/40960 (84.5%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': 0.5189145, 'shimmer': 0.058073085, 'tilt': 0.78991324, 'harmonics': -0.20156544, 'threshold': -42.75311291217804, 'ratio': 1.0, 'bitrate': 43187} 
[2026-06-04 19:54:36] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 19:54:36] INFO [reward_logic:86] Worker 0 | Step 34620/40960 (84.5%) | Score: 0.0000 | Reward: 10.62 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.20083149, 'shimmer': 0.060932625, 'tilt': 1.0, 'harmonics': -0.006367326, 'threshold': -28.68951916694641, 'ratio': 6.564608573913574, 'bitrate': 160000} 
[2026-06-04 19:54:36] INFO [reward_logic:86] Worker 0 | Step 34621/40960 (84.5%) | Score: 0.0000 | Reward: 9.37 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.9868338, 'tilt': 0.30923855, 'harmonics': -0.010289431, 'threshold': -48.59027981758118, 'ratio': 1.416179895401001, 'bitrate': 160000} 
[2026-06-04 19:54:37] INFO [reward_logic:86] Worker 0 | Step 34622/40960 (84.5%) | Score: 0.0000 | Reward: 9.05 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.6056387, 'shimmer': -0.84891087, 'tilt': -1.0, 'harmonics': 0.1136387, 'threshold': -20.0, 'ratio': 8.67600566148758, 'bitrate': 160000} 
