[2026-05-19 20:58:00] INFO [train:88] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-05-19 20:58:00] INFO [train:116] ===== Starting KON-Artist Training Session =====
[2026-05-19 20:58:00] INFO [train:119] Loading MTUCI/AASIST3 model for batched inference.
[2026-05-19 20:58:01] INFO [aasist:52] Successfully imported aasist3 from the AASIST3 repository.
[2026-05-19 20:58:19] INFO [aasist:64] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-05-19 20:58:19] INFO [aasist:38] AASIST3 model loaded on cuda
[2026-05-19 20:58:19] INFO [train:123] Instantiating 1 parallel environments.
[2026-05-19 20:58:19] INFO [train:130] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-05-19 20:58:19] INFO [train:140] Configuring PPO agent.
[2026-05-19 20:58:26] INFO [train:206] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-05-19 20:58:26] INFO [audio_attack:162] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 1000}
[2026-05-19 20:58:34] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:58:35] INFO [callbacks:40] Reward logging started at: outputs/history/rewards_20260519_205820.csv
[2026-05-19 20:58:35] INFO [reward_logic:75] Worker 0 | Step 1/40960 (0.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.19
[2026-05-19 21:58:31] INFO [reward_logic:75] Worker 0 | Step 21812/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 8.58
[2026-05-19 21:58:31] INFO [reward_logic:75] Worker 0 | Step 21813/40960 (53.3%) | DSP: Batched | Score: 0.0007 | Reward: 17.78
[2026-05-19 21:58:32] INFO [reward_logic:75] Worker 0 | Step 21814/40960 (53.3%) | DSP: Batched | Score: 0.0014 | Reward: 18.45
[2026-05-19 21:58:32] INFO [reward_logic:75] Worker 0 | Step 21815/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 11.90
[2026-05-19 21:58:32] INFO [reward_logic:75] Worker 0 | Step 21816/40960 (53.3%) | DSP: Batched | Score: 0.0001 | Reward: 15.50
[2026-05-19 21:58:32] INFO [reward_logic:75] Worker 0 | Step 21817/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:32] INFO [reward_logic:75] Worker 0 | Step 21818/40960 (53.3%) | DSP: Batched | Score: 0.0001 | Reward: 15.73
[2026-05-19 21:58:33] INFO [reward_logic:75] Worker 0 | Step 21819/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 14.78
[2026-05-19 21:58:33] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:33] INFO [reward_logic:75] Worker 0 | Step 21820/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 4.69
[2026-05-19 21:58:33] INFO [reward_logic:75] Worker 0 | Step 21821/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:33] INFO [reward_logic:75] Worker 0 | Step 21822/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:33] INFO [reward_logic:75] Worker 0 | Step 21823/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 8.74
[2026-05-19 21:58:34] INFO [reward_logic:75] Worker 0 | Step 21824/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 13.25
[2026-05-19 21:58:34] INFO [reward_logic:75] Worker 0 | Step 21825/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 13.50
[2026-05-19 21:58:34] INFO [reward_logic:75] Worker 0 | Step 21826/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 12.67
[2026-05-19 21:58:34] INFO [reward_logic:75] Worker 0 | Step 21827/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 14.08
[2026-05-19 21:58:34] INFO [reward_logic:75] Worker 0 | Step 21828/40960 (53.3%) | DSP: Batched | Score: 0.0017 | Reward: 18.62
[2026-05-19 21:58:34] INFO [reward_logic:75] Worker 0 | Step 21829/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 10.28
[2026-05-19 21:58:34] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:35] INFO [reward_logic:75] Worker 0 | Step 21830/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 12.36
[2026-05-19 21:58:35] INFO [reward_logic:75] Worker 0 | Step 21831/40960 (53.3%) | DSP: Batched | Score: 0.0012 | Reward: 18.24
[2026-05-19 21:58:35] INFO [reward_logic:75] Worker 0 | Step 21832/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:35] INFO [reward_logic:75] Worker 0 | Step 21833/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.04
[2026-05-19 21:58:35] INFO [reward_logic:75] Worker 0 | Step 21834/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:35] INFO [reward_logic:75] Worker 0 | Step 21835/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.19
[2026-05-19 21:58:36] INFO [reward_logic:75] Worker 0 | Step 21836/40960 (53.3%) | DSP: Batched | Score: 0.0460 | Reward: 21.92
[2026-05-19 21:58:36] INFO [reward_logic:66] --- ATTACK SUCCESSFUL (Stage 2): Score 0.8141 ---
[2026-05-19 21:58:36] INFO [reward_logic:75] Worker 0 | Step 21837/40960 (53.3%) | DSP: Batched | Score: 0.8141 | Reward: 149.79
[2026-05-19 21:58:36] INFO [reward_logic:75] Worker 0 | Step 21838/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 4.60
[2026-05-19 21:58:36] INFO [reward_logic:75] Worker 0 | Step 21839/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 9.56
[2026-05-19 21:58:36] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:36] INFO [reward_logic:75] Worker 0 | Step 21840/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 11.96
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21841/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 11.26
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21842/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 14.58
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21843/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 6.72
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21844/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 8.99
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21845/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 11.27
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21846/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 9.90
[2026-05-19 21:58:37] INFO [reward_logic:75] Worker 0 | Step 21847/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 4.84
[2026-05-19 21:58:38] INFO [reward_logic:75] Worker 0 | Step 21848/40960 (53.3%) | DSP: Batched | Score: 0.0001 | Reward: 15.19
[2026-05-19 21:58:38] INFO [reward_logic:75] Worker 0 | Step 21849/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 9.11
[2026-05-19 21:58:38] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:38] INFO [reward_logic:75] Worker 0 | Step 21850/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.47
[2026-05-19 21:58:38] INFO [reward_logic:75] Worker 0 | Step 21851/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 5.34
[2026-05-19 21:58:38] INFO [reward_logic:75] Worker 0 | Step 21852/40960 (53.3%) | DSP: Batched | Score: 0.0000 | Reward: 13.27
[2026-05-19 21:58:38] INFO [reward_logic:75] Worker 0 | Step 21853/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:39] INFO [reward_logic:75] Worker 0 | Step 21854/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.21
[2026-05-19 21:58:39] INFO [reward_logic:75] Worker 0 | Step 21855/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 11.35
[2026-05-19 21:58:39] INFO [reward_logic:75] Worker 0 | Step 21856/40960 (53.4%) | DSP: Batched | Score: 0.0044 | Reward: 19.57
[2026-05-19 21:58:39] INFO [reward_logic:75] Worker 0 | Step 21857/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 7.63
[2026-05-19 21:58:39] INFO [reward_logic:75] Worker 0 | Step 21858/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 12.56
[2026-05-19 21:58:39] INFO [reward_logic:75] Worker 0 | Step 21859/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 11.59
[2026-05-19 21:58:39] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21860/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.72
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21861/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.23
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21862/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 14.78
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21863/40960 (53.4%) | DSP: Batched | Score: 0.0008 | Reward: 17.89
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21864/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 7.48
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21865/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:40] INFO [reward_logic:75] Worker 0 | Step 21866/40960 (53.4%) | DSP: Batched | Score: 0.0073 | Reward: 20.08
[2026-05-19 21:58:41] INFO [reward_logic:75] Worker 0 | Step 21867/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 8.28
[2026-05-19 21:58:41] INFO [reward_logic:75] Worker 0 | Step 21868/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 7.42
[2026-05-19 21:58:41] INFO [reward_logic:75] Worker 0 | Step 21869/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 14.01
[2026-05-19 21:58:41] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:41] INFO [reward_logic:75] Worker 0 | Step 21870/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 12.70
[2026-05-19 21:58:41] INFO [reward_logic:75] Worker 0 | Step 21871/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.12
[2026-05-19 21:58:41] INFO [reward_logic:75] Worker 0 | Step 21872/40960 (53.4%) | DSP: Batched | Score: 0.0002 | Reward: 16.51
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21873/40960 (53.4%) | DSP: Batched | Score: 0.0968 | Reward: 22.66
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21874/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 13.11
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21875/40960 (53.4%) | DSP: Batched | Score: 0.0001 | Reward: 15.26
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21876/40960 (53.4%) | DSP: Batched | Score: 0.0193 | Reward: 21.05
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21877/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21878/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 7.70
[2026-05-19 21:58:42] INFO [reward_logic:75] Worker 0 | Step 21879/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:42] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:43] INFO [reward_logic:75] Worker 0 | Step 21880/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:43] INFO [reward_logic:75] Worker 0 | Step 21881/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.26
[2026-05-19 21:58:43] INFO [reward_logic:75] Worker 0 | Step 21882/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.83
[2026-05-19 21:58:43] INFO [reward_logic:75] Worker 0 | Step 21883/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 11.57
[2026-05-19 21:58:43] INFO [reward_logic:75] Worker 0 | Step 21884/40960 (53.4%) | DSP: Batched | Score: 0.0002 | Reward: 16.41
[2026-05-19 21:58:43] INFO [reward_logic:75] Worker 0 | Step 21885/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 12.06
[2026-05-19 21:58:44] INFO [reward_logic:75] Worker 0 | Step 21886/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:44] INFO [reward_logic:75] Worker 0 | Step 21887/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 13.95
[2026-05-19 21:58:44] INFO [reward_logic:75] Worker 0 | Step 21888/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 10.73
[2026-05-19 21:58:44] INFO [reward_logic:75] Worker 0 | Step 21889/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.07
[2026-05-19 21:58:44] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:44] INFO [reward_logic:75] Worker 0 | Step 21890/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:44] INFO [reward_logic:75] Worker 0 | Step 21891/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 4.89
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21892/40960 (53.4%) | DSP: Batched | Score: 0.0001 | Reward: 16.15
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21893/40960 (53.4%) | DSP: Batched | Score: 0.0000 | Reward: 9.87
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21894/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 10.65
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21895/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21896/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 12.05
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21897/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 10.25
[2026-05-19 21:58:45] INFO [reward_logic:75] Worker 0 | Step 21898/40960 (53.5%) | DSP: Batched | Score: 0.0180 | Reward: 20.98
[2026-05-19 21:58:46] INFO [reward_logic:75] Worker 0 | Step 21899/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.97
[2026-05-19 21:58:46] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:46] INFO [reward_logic:75] Worker 0 | Step 21900/40960 (53.5%) | DSP: Batched | Score: 0.0085 | Reward: 20.24
[2026-05-19 21:58:46] INFO [reward_logic:75] Worker 0 | Step 21901/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.58
[2026-05-19 21:58:46] INFO [reward_logic:75] Worker 0 | Step 21902/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:46] INFO [reward_logic:75] Worker 0 | Step 21903/40960 (53.5%) | DSP: Batched | Score: 0.0021 | Reward: 18.82
[2026-05-19 21:58:46] INFO [reward_logic:75] Worker 0 | Step 21904/40960 (53.5%) | DSP: Batched | Score: 0.0006 | Reward: 17.65
[2026-05-19 21:58:47] INFO [reward_logic:75] Worker 0 | Step 21905/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.08
[2026-05-19 21:58:47] INFO [reward_logic:75] Worker 0 | Step 21906/40960 (53.5%) | DSP: Batched | Score: 0.0001 | Reward: 16.12
[2026-05-19 21:58:47] INFO [reward_logic:75] Worker 0 | Step 21907/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:47] INFO [reward_logic:75] Worker 0 | Step 21908/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 6.17
[2026-05-19 21:58:47] INFO [reward_logic:75] Worker 0 | Step 21909/40960 (53.5%) | DSP: Batched | Score: 0.0046 | Reward: 19.61
[2026-05-19 21:58:47] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:48] INFO [reward_logic:75] Worker 0 | Step 21910/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.48
[2026-05-19 21:58:48] INFO [reward_logic:75] Worker 0 | Step 21911/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 14.40
[2026-05-19 21:58:48] INFO [reward_logic:75] Worker 0 | Step 21912/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 10.26
[2026-05-19 21:58:48] INFO [reward_logic:75] Worker 0 | Step 21913/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.31
[2026-05-19 21:58:48] INFO [reward_logic:75] Worker 0 | Step 21914/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 4.65
[2026-05-19 21:58:48] INFO [reward_logic:75] Worker 0 | Step 21915/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 13.16
[2026-05-19 21:58:49] INFO [reward_logic:75] Worker 0 | Step 21916/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.93
[2026-05-19 21:58:49] INFO [reward_logic:75] Worker 0 | Step 21917/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.31
[2026-05-19 21:58:49] INFO [reward_logic:75] Worker 0 | Step 21918/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 6.57
[2026-05-19 21:58:49] INFO [reward_logic:75] Worker 0 | Step 21919/40960 (53.5%) | DSP: Batched | Score: 0.3031 | Reward: 48.81
[2026-05-19 21:58:49] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:49] INFO [reward_logic:75] Worker 0 | Step 21920/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.82
[2026-05-19 21:58:50] INFO [reward_logic:75] Worker 0 | Step 21921/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 13.67
[2026-05-19 21:58:50] INFO [reward_logic:75] Worker 0 | Step 21922/40960 (53.5%) | DSP: Batched | Score: 0.0035 | Reward: 19.35
[2026-05-19 21:58:50] INFO [reward_logic:75] Worker 0 | Step 21923/40960 (53.5%) | DSP: Batched | Score: 0.0001 | Reward: 15.99
[2026-05-19 21:58:50] INFO [reward_logic:75] Worker 0 | Step 21924/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 14.09
[2026-05-19 21:58:50] INFO [reward_logic:75] Worker 0 | Step 21925/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.19
[2026-05-19 21:58:50] INFO [reward_logic:75] Worker 0 | Step 21926/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 14.11
[2026-05-19 21:58:51] INFO [reward_logic:75] Worker 0 | Step 21927/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 13.83
[2026-05-19 21:58:51] INFO [reward_logic:75] Worker 0 | Step 21928/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 11.58
[2026-05-19 21:58:51] INFO [reward_logic:75] Worker 0 | Step 21929/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 14.17
[2026-05-19 21:58:51] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:51] INFO [reward_logic:75] Worker 0 | Step 21930/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 8.82
[2026-05-19 21:58:51] INFO [reward_logic:75] Worker 0 | Step 21931/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 5.96
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21932/40960 (53.5%) | DSP: Batched | Score: 0.0357 | Reward: 21.67
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21933/40960 (53.5%) | DSP: Batched | Score: 0.0000 | Reward: 9.01
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21934/40960 (53.5%) | DSP: Batched | Score: 0.1689 | Reward: 48.22
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21935/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.26
[2026-05-19 21:58:52] INFO [reward_logic:66] --- ATTACK SUCCESSFUL (Stage 2): Score 0.6884 ---
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21936/40960 (53.6%) | DSP: Batched | Score: 0.6884 | Reward: 149.63
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21937/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 14.04
[2026-05-19 21:58:52] INFO [reward_logic:75] Worker 0 | Step 21938/40960 (53.6%) | DSP: Batched | Score: 0.0161 | Reward: 20.87
[2026-05-19 21:58:53] INFO [reward_logic:75] Worker 0 | Step 21939/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.04
[2026-05-19 21:58:53] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:53] INFO [reward_logic:75] Worker 0 | Step 21940/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 13.54
[2026-05-19 21:58:53] INFO [reward_logic:75] Worker 0 | Step 21941/40960 (53.6%) | DSP: Batched | Score: 0.1832 | Reward: 48.30
[2026-05-19 21:58:53] INFO [reward_logic:75] Worker 0 | Step 21942/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.58
[2026-05-19 21:58:53] INFO [reward_logic:75] Worker 0 | Step 21943/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.55
[2026-05-19 21:58:53] INFO [reward_logic:75] Worker 0 | Step 21944/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:54] INFO [reward_logic:75] Worker 0 | Step 21945/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 10.21
[2026-05-19 21:58:54] INFO [reward_logic:75] Worker 0 | Step 21946/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 13.76
[2026-05-19 21:58:54] INFO [reward_logic:75] Worker 0 | Step 21947/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.50
[2026-05-19 21:58:54] INFO [reward_logic:75] Worker 0 | Step 21948/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.66
[2026-05-19 21:58:54] INFO [reward_logic:75] Worker 0 | Step 21949/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.37
[2026-05-19 21:58:54] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:54] INFO [reward_logic:75] Worker 0 | Step 21950/40960 (53.6%) | DSP: Batched | Score: 0.0240 | Reward: 21.27
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21951/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.87
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21952/40960 (53.6%) | DSP: Batched | Score: 0.0006 | Reward: 17.50
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21953/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 12.30
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21954/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 11.55
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21955/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.03
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21956/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.26
[2026-05-19 21:58:55] INFO [reward_logic:75] Worker 0 | Step 21957/40960 (53.6%) | DSP: Batched | Score: 0.0057 | Reward: 19.83
[2026-05-19 21:58:56] INFO [reward_logic:75] Worker 0 | Step 21958/40960 (53.6%) | DSP: Batched | Score: 0.0011 | Reward: 18.19
[2026-05-19 21:58:56] INFO [reward_logic:75] Worker 0 | Step 21959/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.61
[2026-05-19 21:58:56] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:56] INFO [reward_logic:75] Worker 0 | Step 21960/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 10.22
[2026-05-19 21:58:56] INFO [reward_logic:75] Worker 0 | Step 21961/40960 (53.6%) | DSP: Batched | Score: 0.1702 | Reward: 48.23
[2026-05-19 21:58:56] INFO [reward_logic:75] Worker 0 | Step 21962/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.36
[2026-05-19 21:58:56] INFO [reward_logic:75] Worker 0 | Step 21963/40960 (53.6%) | DSP: Batched | Score: 0.3662 | Reward: 49.00
[2026-05-19 21:58:57] INFO [reward_logic:75] Worker 0 | Step 21964/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 11.22
[2026-05-19 21:58:57] INFO [reward_logic:75] Worker 0 | Step 21965/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:57] INFO [reward_logic:75] Worker 0 | Step 21966/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:57] INFO [reward_logic:75] Worker 0 | Step 21967/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.33
[2026-05-19 21:58:57] INFO [reward_logic:75] Worker 0 | Step 21968/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 10.94
[2026-05-19 21:58:57] INFO [reward_logic:75] Worker 0 | Step 21969/40960 (53.6%) | DSP: Batched | Score: 0.0055 | Reward: 19.79
[2026-05-19 21:58:57] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:58:58] INFO [reward_logic:75] Worker 0 | Step 21970/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.59
[2026-05-19 21:58:58] INFO [reward_logic:75] Worker 0 | Step 21971/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.02
[2026-05-19 21:58:58] INFO [reward_logic:75] Worker 0 | Step 21972/40960 (53.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:58:58] INFO [reward_logic:75] Worker 0 | Step 21973/40960 (53.6%) | DSP: Batched | Score: 0.0025 | Reward: 19.00
