step,reward,score,bonus,dsp_jitter,dsp_shimmer,dsp_tilt,dsp_harmonics,dsp_threshold,dsp_ratio,dsp_bitrate
142845,55.39326875718549,0.6175066828727722,30.87533414363861,0.05650544,-1.0,-0.24419862,1.0,-59.206790924072266,1.0,116667
182940,55.372897345217055,0.6171120405197144,30.85560202598572,-1.0,-1.0,-0.9673959,1.0,-35.94026565551758,1.0,160000
149752,55.37112817294421,0.6170777678489685,30.853888392448425,-1.0,-1.0,-1.0,1.0,-36.29415988922119,1.0604254007339478,160000
172302,55.35723006360837,0.6168085336685181,30.840426683425903,-1.0,-1.0,-0.8020146,1.0,-55.3693163394928,1.0,136571
190101,55.35069477875777,0.6166819334030151,30.83409667015076,-1.0,-1.0,-0.89440477,0.799791,-60.0,1.0,112471
143153,55.3488209534352,0.6166456341743469,30.832281708717343,0.18755686,-1.0,-0.7961413,1.0,-20.0,1.0,160000
164533,55.34243945991892,0.6165220141410828,30.826100707054135,-1.0,-1.0,-0.956637,1.0,-20.0,1.0,160000
134205,55.31182065451979,0.6159288883209229,30.796444416046143,-1.0,-1.0,-1.0,0.7836891,-25.46860694885254,1.0,119119
167264,55.307654382251926,0.615848183631897,30.79240918159485,-0.91711634,-1.0,-1.0,0.2935003,-33.345372676849365,1.0,160000
201576,55.306303570939534,0.6158220171928406,30.79110085964203,-0.6762292,-1.0,-1.0,0.8258736,-20.0,1.0,160000
160381,55.289059798151264,0.6154879927635193,30.774399638175964,-1.0,-1.0,-0.9897574,-0.030343294,-20.0,1.0,160000
138733,55.288549003818034,0.6154780983924866,30.77390491962433,-1.0,-1.0,-0.9290058,1.0,-20.745737552642822,1.0,160000
122373,55.270840281395095,0.6151350736618042,30.75675368309021,-0.8177856,-1.0,-1.0,0.14826643,-38.45770835876465,1.0,156189
185418,55.22335906090843,0.6142153739929199,30.710768699646,-1.0,-0.0289464,-0.4332025,1.0,-20.0,1.0,160000
188428,55.1745492295768,0.6132699847221375,30.663499236106876,-1.0,0.10166311,-0.9632776,1.0,-45.90742826461792,1.0,160000
198101,55.16786196543418,0.6131404638290405,30.657023191452023,-1.0,-1.0,-0.79705274,1.0,-28.34123134613037,1.0,128045
201133,55.14237424751536,0.6126468181610107,30.632340908050537,-0.9127344,-1.0,-1.0,1.0,-60.0,1.0,160000
201136,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-1.0,-1.0,1.0,-60.0,1.0,160000
175333,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-0.45892578,-1.0,1.0,-20.0,1.0,160000
175331,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-0.21457279,-1.0,1.0,-20.0,1.0,160000
201130,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-1.0,-1.0,1.0,-41.700851917266846,1.0,160000
201129,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-1.0,-1.0,1.0,-24.37761783599853,1.0,160000
201135,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-0.6248944,-1.0,1.0,-20.0,1.0,160000
123734,55.14237424751536,0.6126468181610107,30.632340908050537,-0.5017829,-1.0,-1.0,1.0,-20.0,1.0,160000
149531,55.14237424751536,0.6126468181610107,30.632340908050537,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
123697,55.13603760836654,0.6125240921974182,30.62620460987091,-1.0,-1.0,0.278602,1.0,-20.0,1.0,160000
180821,55.13080885064174,0.6124228239059448,30.62114119529724,-0.9352423,-0.8364764,-0.59992486,1.0,-26.62457823753357,1.0,160000
163450,55.112521832485854,0.6120686531066895,30.603432655334476,0.17546761,-1.0,0.4201402,1.0,-20.0,1.0,137591
190091,55.08546615654557,0.611544668674469,30.57723343372345,-1.0,-0.48025048,-1.0,0.49864638,-42.18549966812134,1.0,160000
137959,55.071179380216414,0.6112679839134216,30.56339919567108,-1.0,-1.0,-0.10571861,1.0,-60.0,1.0,154080
123824,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-1.0,-1.0,1.0,-37.51498579978943,1.0,160000
175420,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
201227,55.0520417960727,0.6108973622322083,30.544868111610413,-0.9570279,-1.0,-1.0,1.0,-20.0,1.0,160000
201219,55.0520417960727,0.6108973622322083,30.544868111610413,-0.9471194,-0.83784103,-1.0,1.0,-20.0,1.0,132822
175422,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-0.76693046,-1.0,1.0,-50.82980036735535,1.0,140159
123823,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-1.0,-1.0,1.0,-20.0,1.0,155563
149620,55.0520417960727,0.6108973622322083,30.544868111610413,-0.240188,-1.0,-1.0,1.0,-24.33154344558716,1.0,160000
149624,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-0.8380514,-1.0,1.0,-55.26472568511963,1.0,160000
175424,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-0.4684493,-1.0,1.0,-60.0,1.0,120218
123821,55.0520417960727,0.6108973622322083,30.544868111610413,-0.54374146,-1.0,-1.0,1.0,-48.51162433624268,1.0,160000
201220,55.0520417960727,0.6108973622322083,30.544868111610413,-0.23410892,-1.0,-1.0,1.0,-38.10657024383545,1.0,160000
201223,55.0520417960727,0.6108973622322083,30.544868111610413,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
123828,55.0520233292651,0.6108970046043396,30.54485023021698,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
179231,55.0424143872164,0.6107109189033508,30.53554594516754,-1.0,-1.0,-1.0,0.4896288,-20.0,1.0,114263
118857,55.0345258750066,0.6105581521987915,30.52790760993957,0.10486591,-0.97312963,-1.0,1.0,-60.0,1.0,158300
168224,55.0172620338427,0.6102238297462463,30.51119148731232,-0.880708,-1.0,0.20653021,-0.8540946,-49.903385639190674,1.0,113976
149628,54.9788182065217,0.6094793677330017,30.473968386650085,-1.0,-1.0,-0.91195816,1.0,-20.0,1.0,126339
198678,54.95012441146377,0.6089237332344055,30.44618666172028,-1.0,-1.0,-1.0,-0.40662622,-20.0,1.0,160000
123736,54.9159074651875,0.6082611680030823,30.413058400154117,-1.0,-1.0,-0.9921906,1.0,-20.0,1.0,160000
201091,54.90037154581133,0.6079603433609009,30.398017168045044,-1.0,-1.0,-0.03479743,1.0,-29.64777708053589,1.0,128553
124868,54.89752413955463,0.6079052090644836,30.395260453224186,-1.0,-1.0,-0.38851023,0.3544078,-20.0,1.0,160000
138931,54.89206940967642,0.6077995896339417,30.389979481697083,-1.0,-0.53946024,-1.0,-0.21261656,-48.58533501625061,1.0,160000
159382,54.890948908378505,0.6077778935432434,30.38889467716217,-1.0,-1.0,-1.0,-0.35350633,-26.26879930496216,1.0,160000
159773,54.8371048548799,0.606735348701477,30.336767435073853,-0.7851298,0.04192555,-1.0,1.0,-22.960777282714844,1.0,160000
174714,54.7830608159145,0.6056889891624451,30.284449458122253,-1.0,-0.5962889,-1.0,0.65311503,-23.51131319999695,1.0,160000
123729,54.76666999796392,0.6053716540336609,30.268582701683044,-1.0,-0.35135144,0.21863502,0.19225442,-51.15626335144043,1.0,160000
118850,54.758083488743765,0.6052054166793823,30.26027083396912,-1.0,0.6401043,-1.0,1.0,-20.0,1.0,160000
158092,54.7194509600786,0.6044574975967407,30.22287487983704,-1.0,-1.0,-1.0,0.44853628,-20.0,1.0,160000
169974,54.71870280149298,0.6044430136680603,30.22215068340301,-1.0,-1.0,-0.4332084,0.49908495,-20.0,1.0,144583
154825,54.70577465357685,0.6041927337646484,30.209636688232425,-0.8841344,-0.48175758,-0.8813013,-0.55082166,-20.0,1.0,125440
152982,54.65870045831829,0.6032814383506775,30.164071917533875,-1.0,0.10026169,-1.0,1.0,-20.0,1.0,160000
193368,54.655569076743646,0.6032208204269409,30.16104102134705,-0.58584,-0.508315,-0.36068392,1.0,-43.94918441772461,1.0,160000
132982,54.56980162150228,0.6015605926513672,30.07802963256836,-1.0,-1.0,-1.0,-0.42628765,-23.983821868896484,1.0,154390
164385,54.54547164236449,0.6010896563529968,30.05448281764984,-1.0,-1.0,-0.8863648,0.19645357,-37.58216500282288,1.0,160000
203762,54.51264475148083,0.6004542708396912,30.02271354198456,-1.0,-1.0,-0.72603405,1.0,-20.0,1.0,150126
170581,54.512416868590215,0.6004498600959778,30.02249300479889,-1.0,-0.89249474,-0.77666736,1.0,-59.2704439163208,1.0,160000
137414,54.48722931742756,0.5999623537063599,29.998117685317997,-1.0,-1.0,-1.0,0.31323934,-20.0,1.0,122076
192482,54.465779806374414,0.5995472073554993,29.977360367774963,-1.0,-1.0,-1.0,-0.014546394,-20.0,1.0,160000
164319,54.451542486458976,0.5992716550827026,29.96358275413513,-1.0,-0.3211726,-0.008202016,0.4258151,-40.56518077850342,1.0,160000
155321,54.451542486458976,0.5992716550827026,29.96358275413513,-0.106957555,-1.0,-1.0,0.03698194,-43.913891315460205,1.0,119769
189302,54.43157662194807,0.5988852381706238,29.94426190853119,-1.0,-1.0,0.07189596,1.0,-20.0,1.0,160000
173345,54.41413579222218,0.5985476970672607,29.92738485336304,-1.0,-0.15123904,-0.54961437,0.03349924,-36.46332979202271,1.0,138841
181009,54.37923469878732,0.597872257232666,29.8936128616333,-1.0,-1.0,-0.66549754,1.0,-26.487116813659668,1.0,160000
138913,54.37128537446664,0.5977184176445007,29.88592088222504,-1.0,-0.7578872,-1.0,1.0,-20.0,1.0,160000
190512,54.37128537446664,0.5977184176445007,29.88592088222504,-0.7697864,-0.99518967,-1.0,1.0,-38.0794095993042,1.0,160000
164709,54.37128537446664,0.5977184176445007,29.88592088222504,-1.0,-1.0,-1.0,1.0,-20.59306263923645,1.0,159994
190516,54.37128537446664,0.5977184176445007,29.88592088222504,-1.0,-1.0,-1.0,1.0,-53.1307578086853,1.0,157092
138911,54.37128537446664,0.5977184176445007,29.88592088222504,-1.0,-0.64202404,-1.0,1.0,-20.0,1.0,160000
164714,54.37128537446664,0.5977184176445007,29.88592088222504,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
190518,54.37128229451412,0.597718358039856,29.8859179019928,-0.18627799,-1.0,-1.0,1.0,-20.0,1.0,160000
175550,54.35193691648109,0.5973439812660217,29.867199063301086,-1.0,-1.0,-1.0,1.0,-37.28020429611206,1.0,153372
175555,54.35193691648109,0.5973439812660217,29.867199063301086,-1.0,-1.0,-1.0,1.0,-32.90060997009277,1.0,159684
175553,54.35193691648109,0.5973439812660217,29.867199063301086,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
201350,54.35193691648109,0.5973439812660217,29.867199063301086,-1.0,-1.0,-1.0,1.0,-20.0,1.0,140090
123953,54.35193691648109,0.5973439812660217,29.867199063301086,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
123952,54.35193691648109,0.5973439812660217,29.867199063301086,-0.97863364,-0.61721534,-1.0,1.0,-20.0,1.0,160000
123955,54.35193691648109,0.5973439812660217,29.867199063301086,-0.83966386,-0.7940675,-1.0,1.0,-20.0,1.0,125128
149751,54.35193691648109,0.5973439812660217,29.867199063301086,-1.0,-1.0,-1.0,1.0,-28.489246368408203,1.0,160000
141212,54.32605827863794,0.5968431830406189,29.842159152030945,-0.8141804,-0.54923326,-0.4483179,-0.46147895,-40.80713510513306,1.0,160000
163759,54.31585693687529,0.5966457724571228,29.83228862285614,-1.0,-0.3288455,-0.09385836,1.0,-39.46522355079651,1.0,160000
171054,54.264149356761536,0.5956451892852783,29.78225946426392,-1.0,-1.0,-1.0,-0.08480275,-31.37759029865265,1.0,160000
182040,54.184276896400974,0.5940997004508972,29.70498502254486,-1.0,0.14723837,-0.8528891,1.0,-41.96194887161255,1.0,160000
114761,54.13238959633322,0.5930957794189453,29.654788970947266,-0.7469832,-1.0,-1.0,1.0,-20.0,1.0,160000
140567,54.13238959633322,0.5930957794189453,29.654788970947266,-0.5827452,-0.8931347,-1.0,1.0,-20.0,1.0,160000
192161,54.13238959633322,0.5930957794189453,29.654788970947266,-0.9554816,-1.0,-1.0,1.0,-20.0,1.0,160000
114766,54.13238959633322,0.5930957794189453,29.654788970947266,-0.9641569,-0.414622,-1.0,1.0,-20.0,1.0,154610
192167,54.13238959633322,0.5930957794189453,29.654788970947266,-1.0,-1.0,-1.0,1.0,-60.0,1.0,160000
192166,54.13238959633322,0.5930957794189453,29.654788970947266,-0.5394691,-0.42597628,-1.0,1.0,-20.0,1.0,160000
114763,54.13238959633322,0.5930957794189453,29.654788970947266,-0.0780673,-0.73540854,-1.0,1.0,-35.41031837463379,1.0,160000
192165,54.13238959633322,0.5930957794189453,29.654788970947266,-0.22917342,-1.0,-1.0,1.0,-37.32198476791382,1.0,160000
192164,54.13238959633322,0.5930957794189453,29.654788970947266,-0.48086953,-1.0,-1.0,1.0,-20.0,1.0,160000
166368,54.13238035414395,0.593095600605011,29.65478003025055,-1.0,-0.7024671,-1.0,1.0,-35.55920124053955,1.0,120204
117353,54.08565684373434,0.5921916365623474,29.60958182811737,-1.0,-1.0,-0.64579844,0.29493642,-20.0,1.0,154747
128368,54.07586882673979,0.592002272605896,29.6001136302948,-0.8957739,-1.0,-1.0,1.0,-54.06108736991882,1.0,84339
201358,54.03234988487261,0.5911603569984436,29.55801784992218,-1.0,-1.0,-0.96292776,1.0,-20.0,1.0,160000
173972,54.017665443307216,0.5908762812614441,29.543814063072205,-0.8095637,-1.0,-1.0,0.6901454,-60.0,1.0,160000
157315,54.0136137784898,0.5907979011535645,29.539895057678223,-0.49517125,-0.47382724,-0.8017813,0.65742743,-60.0,1.0,160000
202493,54.00293455326423,0.590591311454773,29.529565572738647,-0.73731744,-1.0,-1.0,0.850775,-34.73129749298096,1.0,160000
130398,53.97211324074581,0.5899950861930847,29.49975430965424,-0.5351381,-0.28068992,1.0,1.0,-27.638760805130005,1.0,160000
130392,53.97209475319822,0.5899947285652161,29.499736428260803,-0.2577561,-1.0,1.0,1.0,-45.72114706039429,1.0,160000
147318,53.94617484990562,0.5894933342933655,29.474666714668277,-0.5040381,-0.7993864,-0.54119986,0.15896499,-20.0,1.0,160000
173707,53.90801162108008,0.5887551307678223,29.437756538391117,-1.0,-1.0,-1.0,0.91109204,-20.0,1.0,156378
150777,53.8882561019098,0.5883730053901672,29.41865026950836,-0.73379296,-0.47077036,-1.0,-0.5987822,-20.96619844436645,1.0,160000
201224,53.85985930781422,0.587823748588562,29.3911874294281,-1.0,-1.0,-1.0,1.0,-60.0,1.0,94390
115809,53.79473906276704,0.5865642428398132,29.32821214199066,-0.21126407,-0.53673065,-1.0,0.78891945,-30.23951888084412,1.0,86362
200220,53.779363590524895,0.5862668752670288,29.31334376335144,-0.8243831,-1.0,-1.0,-0.06391871,-20.0,1.0,160000
149538,53.762095540565255,0.5859329104423523,29.29664552211761,-1.0,-1.0,-1.0,1.0,-34.31391954421997,1.0,98308
172973,53.750316220357504,0.5857051014900208,29.28525507450104,-0.8762906,-0.70563793,-0.59196717,0.7969171,-40.64568638801575,1.0,160000
116143,53.73155282537388,0.5853422284126282,29.26711142063141,-0.95681417,-1.0,-1.0,-0.69707704,-42.45826482772827,1.0,125888
122370,53.7298731006162,0.5853097438812256,29.26548719406128,-1.0,-0.5176705,-1.0,0.6634098,-25.02116441726685,1.0,160000
123957,53.726060576295566,0.5852360129356384,29.26180064678192,-1.0,-1.0,-0.9467136,1.0,-20.0,1.0,160000
164303,53.715898904021614,0.585039496421814,29.2519748210907,-0.6153176,-1.0,-1.0,1.0,-26.760345697402958,1.0,160000
164305,53.715898904021614,0.585039496421814,29.2519748210907,-1.0,-1.0,-1.0,1.0,-42.40317344665527,1.0,160000
190106,53.715898904021614,0.585039496421814,29.2519748210907,-1.0,-0.3000406,-1.0,1.0,-29.014992713928223,1.0,160000
190100,53.715898904021614,0.585039496421814,29.2519748210907,-1.0,-1.0,-1.0,1.0,-29.52259421348572,1.0,160000
138503,53.715898904021614,0.585039496421814,29.2519748210907,-0.7784518,-1.0,-1.0,1.0,-21.737794876098636,1.0,160000
138501,53.715898904021614,0.585039496421814,29.2519748210907,-0.09654683,-0.49449435,-1.0,1.0,-20.0,1.0,123446
164301,53.715898904021614,0.585039496421814,29.2519748210907,-0.91520596,-1.0,-1.0,1.0,-60.0,1.0,160000
164307,53.715898904021614,0.585039496421814,29.2519748210907,-1.0,-1.0,-1.0,1.0,-20.0,1.0,151010
119083,53.71190139389703,0.5849621891975403,29.24810945987701,0.14122915,-1.0,0.32559335,0.08493018,-20.0,1.0,160000
161992,53.70838159797104,0.5848941206932068,29.24470603466034,-1.0,-1.0,-0.42655754,1.0,-59.281649589538574,1.0,131085
179867,53.707256616557245,0.5848723649978638,29.24361824989319,-1.0,-1.0,-0.0798229,0.43644512,-37.94032573699951,1.0,160000
133393,53.6654494759501,0.5840638875961304,29.20319437980652,0.0349285,-1.0,-0.6855526,0.49253178,-20.0,1.0,160000
140932,53.66128838329874,0.5839834213256836,29.19917106628418,-1.0,-0.5241897,-0.09358299,1.0,-23.33477139472961,1.082121193408966,160000
175551,53.65383227423344,0.5838392376899719,29.1919618844986,-1.0,-0.9860772,-0.94731104,1.0,-20.0,1.0,160000
200510,53.61921404578284,0.5831698179244995,29.158490896224976,-1.0,-1.0,-1.0,0.6651561,-20.0,1.0,138801
135932,53.59896218758291,0.5827782154083252,29.13891077041626,-0.102831125,-0.74443746,-0.081260026,-0.1464467,-34.046692848205566,1.0,107560
187529,53.59075959420039,0.5826196074485779,29.13098037242889,-1.0,0.35604024,-1.0,1.0,-26.602020263671875,1.0,160000
173422,53.56594483363644,0.582139790058136,29.1069895029068,-1.0,-1.0,-1.0,0.34634268,-20.0,1.0,160000
121000,53.55602182190874,0.581947922706604,29.0973961353302,-0.62994075,-1.0,-0.3806013,0.9645248,-20.167933702468872,1.0,160000
137196,53.52950135352204,0.5814351439476013,29.071757197380062,0.053271055,-1.0,-1.0,-0.055166364,-20.0,1.0,160000
176087,53.529300975061126,0.5814312696456909,29.071563482284542,-0.53579104,-1.0,-1.0,-0.19317186,-20.04871368408203,1.0,159968
141766,53.52625213423213,0.5813723206520081,29.068616032600403,-1.0,-0.72258896,-0.04625392,0.81071997,-20.0,1.0,160000
129447,53.50215390700838,0.5809063911437988,29.04531955718994,-0.16536355,-1.0,-1.0,-0.15747046,-25.014008283615112,1.0,160000
175292,53.4712510043864,0.5803089141845703,29.01544570922852,-1.0,-1.0,0.6056924,1.0,-20.0,1.0,140873
172624,53.45086942988681,0.5799148678779602,28.99574339389801,-1.0,-1.0,-1.0,-0.12387073,-38.54053378105164,1.0,103623
115963,53.4508540148169,0.5799145698547363,28.995728492736816,0.19580531,-0.04483968,0.5590465,1.0,-20.0,1.0,145243
204608,53.444617055861656,0.5797939896583557,28.989699482917786,-1.0,-0.7970941,-0.2035783,1.0,-20.0,1.0,160000
138260,53.4221661118583,0.5793599486351013,28.967997431755062,0.08574104,-0.8264911,-1.0,1.0,-20.0,1.0,160000
166702,53.41250666875307,0.57917320728302,28.958660364151,-1.0,-1.0,-1.0,0.87477386,-49.002604484558105,1.0,160000
176799,53.40070122670176,0.578944981098175,28.947249054908752,-0.4537589,0.17106616,0.32428408,1.0,-20.0,1.0,160000
145232,53.38492134116474,0.5786399245262146,28.93199622631073,-1.0,-0.12631106,-1.0,-0.09820974,-43.41361403465271,1.0,160000
124751,53.27705383327222,0.5765547752380371,28.827738761901852,-0.07096207,-0.45419246,-0.5557108,1.0,-20.0,1.0,102287
157356,53.25992111468203,0.576223611831665,28.81118059158325,-1.0,-0.786631,-1.0,-0.16953206,-20.0,1.0,153800
179022,53.23898273253642,0.5758188962936401,28.790944814682007,-1.0,-0.64213693,0.41127765,1.0,-60.0,1.0,160000
149622,53.22866446153526,0.5756194591522217,28.780972957611084,-0.4231274,-0.41552788,0.13554156,0.46853793,-20.0,1.0,120627
120124,53.20832669298228,0.575226366519928,28.7613183259964,-1.0,-0.9282552,-0.8961617,0.83431655,-20.0,1.0,160000
183115,53.142268122819786,0.5739496350288391,28.69748175144196,-0.71682304,0.08548486,-1.0,1.0,-60.0,1.0,118424
188791,53.12054358014516,0.5735297799110413,28.676488995552063,-1.0,-1.0,1.0,0.23616731,-20.0,1.0,114763
201349,53.11968926790408,0.5735132694244385,28.675663471221924,-1.0,-0.34453917,-1.0,1.0,-40.12718677520752,1.0,113823
124863,53.11361653353872,0.5733959078788757,28.669795393943787,-0.66912174,-0.30450603,-0.29111934,0.34192502,-45.79480290412903,1.0,160000
122047,53.10414495816826,0.5732128620147705,28.660643100738525,-1.0,-0.6264987,-1.0,-0.042055964,-40.36754846572876,1.0,160000
126868,53.104040094828974,0.5732108354568481,28.660541772842407,-0.5480991,0.032809854,-1.0,0.29818475,-20.0,1.0,160000
151544,53.08097602476086,0.5727651119232178,28.63825559616089,-1.0,-1.0,-1.0,0.1250068,-20.0,1.0,160000
152799,53.069061304759884,0.5725348591804504,28.62674295902252,-1.0,-1.0,-0.15827084,1.0,-20.0,1.0,160000
195191,53.06867884666335,0.5725274682044983,28.626373410224915,-0.024635077,-1.0,-1.0,-0.021336079,-20.0,1.0,157129
178803,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-0.9304407,-1.0,1.0,-20.0,1.0,160000
127203,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-0.8702022,-1.0,1.0,-20.0,1.0,160000
127207,53.06519661971437,0.5724601745605469,28.623008728027344,-0.97255594,-1.0,-1.0,1.0,-20.0,1.0,131086
204600,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-0.48676676,-1.0,1.0,-20.0,1.0,160000
153005,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-0.19383723,-1.0,1.0,-60.0,1.0,152930
178800,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-1.0,-1.0,1.0,-21.55971050262451,1.0,160000
204603,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-0.7917113,-1.0,1.0,-20.0,1.0,160000
178805,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-1.0,-1.0,1.0,-22.938177585601807,1.0,160000
204602,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-0.6354307,-1.0,1.0,-25.437920093536377,1.0,160000
178801,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-1.0,-1.0,1.0,-21.844048500061035,1.0,160000
