step,reward,score,bonus,dsp_jitter,dsp_shimmer,dsp_tilt,dsp_harmonics,dsp_threshold,dsp_ratio,dsp_bitrate
34798,53.183800480687935,0.5747523307800293,28.737616539001465,-0.6604104,-1.0,-1.0,-0.43105498,-20.0,1.0,124272
46286,53.17922699005342,0.5746639370918274,28.73319685459137,-1.0,-1.0,-1.0,-0.19430715,-30.316023230552677,1.0,160000
18705,53.160985219129486,0.574311375617981,28.715568780899048,-1.0,-0.8364003,-0.27984175,0.38123024,-20.0,1.0,155042
23784,53.13367274384848,0.5737835168838501,28.689175844192505,-1.0,-1.0,0.35412645,1.0,-21.25100970268249,1.0,134036
8215,53.11840934007135,0.5734885334968567,28.674426674842834,-0.44533503,-1.0,0.35267073,0.124797896,-20.0,1.0,160000
41328,53.11396196190904,0.5734025835990906,28.67012917995453,-1.0,-1.0,-1.0,0.6235394,-30.442851781845093,1.0,160000
40951,53.0967458936379,0.5730698704719543,28.65349352359772,-1.0,-1.0,0.6563416,1.0,-44.728365540504456,1.0,127059
16880,53.086570921640245,0.5728732347488403,28.643661737442017,-1.0,-1.0,-1.0,-0.391518,-54.443843364715576,1.0,160000
17778,53.08525393423588,0.5728477835655212,28.642389178276066,-1.0,-1.0,-0.42439443,-0.969726,-60.0,1.0,160000
38313,53.06519661971437,0.5724601745605469,28.623008728027344,-1.0,-1.0,-1.0,1.0,-33.702882528305054,1.0,160000
38113,53.05136319013961,0.5721928477287292,28.609642386436462,0.013535857,-0.614743,-0.008495748,-0.58987904,-20.0,2.223374605178833,160000
37697,53.01593504340393,0.5715082287788391,28.57541143894196,-1.0,-1.0,-0.84393233,-0.06317076,-38.198036551475525,1.0,153327
44505,52.98110388373605,0.5708351731300354,28.54175865650177,-1.0,-1.0,-1.0,0.32213902,-20.0,1.0,160000
23818,52.96209915547858,0.5704679489135742,28.52339744567871,-1.0,-0.34624296,-0.75916517,0.44805473,-42.16421216726303,1.0,88840
40514,52.94992678107316,0.5702327489852905,28.511637449264526,-0.6782046,-1.0,-1.0,-0.65458107,-31.34891450405121,1.0,160000
49612,52.93402470264091,0.5699254870414734,28.49627435207367,-1.0,-0.30733776,0.088909626,-0.031704962,-29.401944875717163,1.0,160000
22509,52.93321648061435,0.5699098706245422,28.495493531227112,-1.0,-0.52645534,0.87683266,0.27246994,-45.39926409721375,1.0,160000
18078,52.913618408940536,0.5695312023162842,28.47656011581421,-1.0,-0.167956,-0.6808724,-0.09069732,-57.2772741317749,1.0,160000
18601,52.871511753270674,0.5687176585197449,28.435882925987244,-1.0,-0.8842717,1.0,-0.7273298,-30.0576388835907,1.0,118786
40787,52.868451390592654,0.5686585307121277,28.432926535606384,-0.4278779,-0.98589355,-0.31594545,-0.4265344,-45.335537791252136,1.0,160000
17082,52.84622641617818,0.5682291388511658,28.41145694255829,-0.7242569,-1.0,-1.0,0.23450336,-26.83925986289978,1.0,160000
28154,52.84379841728853,0.5681822299957275,28.409111499786377,-1.0,-1.0,-1.0,0.74642503,-20.0,1.0,160000
7920,52.83830377201602,0.5680760741233826,28.40380370616913,-0.17902666,-1.0,-0.3255442,0.62943906,-24.94293212890625,1.452154278755188,132277
42632,52.83003242936663,0.5679162740707397,28.395813703536987,-0.15202034,-0.8080719,-0.45028988,0.19770092,-20.0,1.0,147212
40700,52.82750257358257,0.5678673982620239,28.3933699131012,-1.0,-1.0,-1.0,-0.2773072,-34.85931754112244,1.0,160000
25185,52.75041862980807,0.5663782358169556,28.31891179084778,-1.0,-0.87892807,-1.0,0.04558173,-38.10767024755478,1.0,160000
40208,52.74832050732667,0.5663377046585083,28.31688523292541,-1.0,0.080809474,-0.6585559,-0.61293125,-28.27469825744629,1.0,160000
52726,52.740683915337016,0.5661901831626892,28.30950915813446,-1.0,-1.0,-0.7203556,0.78534555,-22.34686851501465,1.0,160000
12950,52.73982614440057,0.5661736130714417,28.308680653572083,-0.9756891,-1.0,-1.0,-0.30175635,-31.74996018409729,1.0,160000
30013,52.73951142247529,0.5661675333976746,28.308376669883728,-1.0,-1.0,0.45506644,-0.05876386,-28.1103777885437,1.0,79854
13848,52.732531971318,0.5660327076911926,28.30163538455963,-1.0,-1.0,0.05715406,-0.04540921,-20.0,1.0,160000
35063,52.72062172469512,0.5658026337623596,28.29013168811798,-1.0,-0.9365156,-1.0,0.3426572,-20.0,1.0,160000
8182,52.69966422599806,0.5653977990150452,28.26988995075226,0.07093978,-0.7085347,-0.36157563,-0.08415766,-50.88147044181824,1.0,146733
58034,52.67757992297632,0.5649712085723877,28.248560428619385,-1.0,-0.74168795,-0.5846286,-0.17389578,-20.0,1.0,160000
25922,52.67708003415535,0.5649615526199341,28.248077630996704,-1.0,-1.0,-1.0,0.17283937,-60.0,1.0,160000
15620,52.674605271615285,0.5649137496948242,28.24568748474121,-0.70654523,-1.0,0.2608146,-0.4130507,-20.0,1.0,155423
25670,52.6738646929046,0.5648994445800781,28.244972229003903,-1.0,-0.30917418,-1.0,-0.48551333,-20.0,1.0,160000
58956,52.65799455412109,0.5645928978919983,28.229644894599915,-0.6256166,-0.8808269,-1.0,0.04022968,-51.14723205566406,1.0,100225
23514,52.63949804912683,0.5642356276512146,28.21178138256073,-1.0,-0.41510642,-0.062251925,-0.10436684,-20.0,1.0,85516
33134,52.62982687741944,0.5640488266944885,28.202441334724423,-1.0,-0.79746735,-1.0,-0.4010174,-20.0,1.0,160000
34966,52.61288200419029,0.5637215375900269,28.186076879501343,-0.8722738,-0.82019734,0.16809309,0.24373151,-20.0,1.0,160000
45742,52.52941177295459,0.5621094107627869,28.105470538139343,-1.0,-1.0,-1.0,0.20130363,-20.68171858787537,1.0,144189
30018,52.50314721057303,0.5616021752357483,28.08010876178741,0.11689186,-0.9063785,0.021787584,0.042974353,-21.52429580688477,1.0,132345
206,52.49673063244667,0.5614782571792603,28.073912858963013,-0.9710193,-1.0,-1.0,0.6710887,-20.0,1.0,132595
17889,52.46598346686408,0.5608844757080078,28.04422378540039,-0.5176163,-1.0,-0.22824228,-0.7686224,-20.0,1.0,139743
40751,52.43873230680176,0.5603582262992859,28.01791131496429,-1.0,0.0017029047,-1.0,-0.3884714,-35.02655386924744,1.0,120806
3800,52.43393262847093,0.5602655410766602,28.013277053833008,-1.0,-1.0,-1.0,0.30040145,-59.09643650054932,1.0,160000
13306,52.43269180685591,0.5602415800094604,28.012079000473022,-1.0,-1.0,-1.0,-0.45158726,-47.29310691356659,1.0,96697
26524,52.407578665590734,0.5597566366195679,27.987831830978397,-1.0,-0.28674555,-1.0,-0.5098752,-31.588346362113956,1.0,160000
15913,52.40039893494049,0.5596179962158203,27.980899810791016,-1.0,0.22798836,-0.34595555,-0.60704136,-20.0,1.0,160000
34564,52.393425956355344,0.5594833493232727,27.974167466163635,-0.72236466,-1.0,-0.12293929,0.56242245,-36.01745784282684,1.0,160000
55561,52.38485087273557,0.5593177676200867,27.965888381004333,-1.0,-1.0,-0.3988351,-0.5537519,-20.0,1.0,160000
34403,52.37641152200527,0.5591548085212708,27.957740426063538,-1.0,-1.0,0.18399966,-0.10836342,-35.85200220346451,1.0,160000
52482,52.37560894582403,0.5591393113136292,27.956965565681458,-0.015794039,-1.0,-1.0,-0.10540849,-20.0,1.0,160000
10049,52.36754301254088,0.558983564376831,27.949178218841556,-1.0,-0.667779,-1.0,0.37954843,-20.0,1.0,160000
59345,52.3660613171613,0.5589549541473389,27.947747707366943,-1.0,-1.0,0.39547408,0.115231335,-20.0,1.0,129516
1278,52.31218447412982,0.557914674282074,27.8957337141037,-0.5589076,-0.91411227,0.36387688,-0.15206607,-33.14337611198425,1.0,160000
56401,52.28670034746198,0.5574226379394531,27.871131896972656,-1.0,-1.0,0.12101942,-0.8170697,-59.67139482498169,1.0,112117
184,52.28326741709587,0.5573563575744629,27.867817878723145,-1.0,-0.2772841,-0.9441217,-0.105322,-55.815805196762085,1.0,160000
41997,52.27276787232149,0.5571536421775818,27.85768210887909,-1.0,-0.14137411,-0.5368043,-0.64134353,-20.0,1.0,160000
20865,52.24205262472034,0.5565606355667114,27.82803177833557,-1.0,-1.0,-0.2764554,-0.017445847,-60.0,1.0,160000
24049,52.22272882121376,0.5561875700950623,27.809378504753116,-1.0,-1.0,0.52985734,-0.4309777,-59.07992959022522,1.0,151850
28160,52.19951743317638,0.5557394623756409,27.786973118782043,-0.99997014,-0.8700771,-1.0,0.7219653,-42.81050264835358,1.0,142766
59016,52.18456460791303,0.5554507970809937,27.772539854049683,-1.0,-1.0,-0.55380726,0.83616924,-20.0,1.0,160000
55246,52.17827526334074,0.5553293824195862,27.76646912097931,-1.0,-0.8850696,-0.2901845,-0.7915874,-60.0,1.0,160000
40202,52.17577433248213,0.5552811026573181,27.764055132865906,-0.0043045282,0.037193775,-0.9805822,0.04337859,-21.50231122970581,1.0,160000
57938,52.16846292582199,0.55513995885849,27.7569979429245,-1.0,-0.14741123,-1.0,-0.11981219,-34.45351600646973,1.0,160000
34232,52.16674004271447,0.5551066994667053,27.755334973335263,-0.73358047,-0.91635406,-1.0,-0.22452065,-20.0,1.0,160000
301,52.16281877207878,0.5550310015678406,27.75155007839203,-1.0,-1.0,-1.0,-0.7719823,-43.57467502355576,1.0,160000
47474,52.15701093469901,0.5549188852310181,27.745944261550903,-1.0,-1.0,-0.53006893,1.0,-20.0,1.0,116709
39519,52.09818922603642,0.5537834167480469,27.689170837402344,-1.0,-0.72521573,1.0,-0.74304616,-20.0,1.0,157829
46417,52.08455001802323,0.553520143032074,27.6760071516037,-1.0,-1.0,-1.0,0.47071326,-48.24244916439056,1.0,160000
40944,52.07978535118549,0.5534281730651855,27.67140865325928,-0.29611433,-0.7516438,-1.0,-0.8170413,-20.0,1.0,160000
30257,52.059441796635184,0.5530354976654053,27.651774883270264,-1.0,-1.0,-0.12405163,-0.19869226,-33.724244832992554,1.0,160000
22080,52.05455037503201,0.552941083908081,27.647054195404053,-0.41964293,-0.80424273,-1.0,-0.41805187,-60.0,1.0,160000
21931,52.02250219536583,0.552322506904602,27.616125345230103,-1.0,-1.0,-1.0,-0.34667537,-20.0,1.0,73057
26284,52.00246913013419,0.5519358515739441,27.596792578697205,-0.06548989,-1.0,-1.0,0.60427576,-21.35798573493957,1.0,160000
13856,51.98821685113698,0.5516607761383057,27.583038806915283,-1.0,-1.0,-1.0,-0.5277475,-34.55498933792114,1.0,133743
52876,51.98821685113698,0.5516607761383057,27.583038806915283,-0.64228034,-0.8047881,-0.04993546,0.97622323,-24.70134139060974,1.0,96608
24199,51.96357819700326,0.5511852502822876,27.55926251411438,-1.0,-0.8411789,-1.0,-0.17983148,-24.523438215255737,1.0,160000
46517,51.95534146920147,0.5510262846946716,27.55131423473358,-0.44189578,-0.7392739,-1.0,-0.3435254,-29.03001427650452,1.0,160000
54948,51.93965841050742,0.5507236123085022,27.53618061542511,-1.0,-1.0,0.264359,-0.7778612,-60.0,1.0,160000
30148,51.89491463209768,0.5498601198196411,27.493005990982056,-1.0,-1.0,-1.0,-0.062569916,-20.35230755805969,1.0,157764
42370,51.88677295760638,0.5497030019760132,27.48515009880066,-1.0,-1.0,-1.0,-0.547583,-37.01147556304932,1.0,79108
51351,51.88111759617653,0.5495938658714294,27.479693293571472,-0.59504217,-1.0,-0.84220284,-0.43545622,-20.07333993911743,1.0,160000
19098,51.871659989381,0.5494113564491272,27.47056782245636,-1.0,-0.32742697,0.49438894,-0.20420492,-42.90955603122711,1.0,87164
16835,51.84181931165483,0.5488355159759521,27.441775798797607,-0.6650011,-0.2501861,1.0,-0.065945685,-22.195037603378296,1.0,136193
46726,51.83113805225943,0.5486294031143188,27.431470155715942,-0.6579899,-1.0,-1.0,1.0,-30.64657151699066,1.0,160000
56103,51.826859948983326,0.5485468506813049,27.427342534065247,-1.0,-1.0,-0.070586026,0.15265495,-36.04832112789154,1.213395357131958,160000
22867,51.815273434231216,0.5483232736587524,27.416163682937626,-0.104374886,-1.0,0.41292733,1.0,-37.53774642944336,1.0,107518
422,51.80763754903916,0.5481759309768677,27.408796548843384,-1.0,-1.0,-0.034123123,-0.3036694,-46.35807693004608,1.0,160000
59784,51.80210210489768,0.5480691194534302,27.40345597267151,-1.0,-0.26330674,-1.0,0.26842856,-60.0,1.0,160000
52616,51.80073368288532,0.5480427145957947,27.40213572978973,-1.0,-1.0,-1.0,-0.86509806,-28.725786209106445,1.0,160000
48975,51.77004088041866,0.5474504828453064,27.37252414226532,-0.051443934,-1.0,-0.1392765,-0.4906026,-52.56899833679199,1.0,160000
24790,51.749207659505245,0.5470485091209412,27.352425456047055,-1.0,-1.0,-1.0,0.062105596,-20.0,1.0,160000
60655,51.74256587567002,0.5469203591346741,27.346017956733704,-1.0,-0.81934214,-1.0,-0.34468776,-42.8346848487854,1.0,160000
44863,51.73995857435951,0.5468700528144836,27.343502640724186,-0.6892524,-1.0,-0.68558824,-0.3441233,-20.0,1.0,160000
19750,51.73749954783413,0.5468226075172424,27.34113037586212,-1.0,-1.0,-0.51182675,-0.5543537,-20.0,1.0,160000
49604,51.7264925315425,0.5466102361679077,27.330511808395386,-1.0,-0.9933257,0.49939895,0.2428931,-49.35833513736725,1.0,160000
57894,51.71609395986541,0.5464096069335938,27.320480346679688,-1.0,-1.0,-0.4605469,0.20279115,-20.0,1.0,160000
14189,51.71567072340417,0.5464014410972595,27.320072054862976,-1.0,-0.88159245,-1.0,0.15697363,-60.0,1.0,160000
37803,51.67974732795096,0.5457083582878113,27.285417914390564,-1.0,-0.96134275,0.5664095,0.052292585,-41.60260677337647,1.0,160000
52233,51.6797257017545,0.5457079410552979,27.285397052764893,-0.8214914,-0.90873945,-1.0,0.3515032,-38.630268573760986,1.0,160000
23580,51.67943838223171,0.5457023978233337,27.285119891166687,-1.0,-1.0,-1.0,0.59578335,-44.05353248119354,1.0,135882
60648,51.6774580373379,0.5456641912460327,27.28320956230164,-0.42105222,0.021532178,1.0,-0.17683208,-21.202080249786377,1.0,160000
23689,51.67477946631936,0.5456125140190125,27.280625700950623,-0.615884,-1.0,-0.6742925,-0.6548339,-34.00366306304932,1.0,144131
33903,51.67329960605029,0.545583963394165,27.27919816970825,-0.8134188,-1.0,-0.4488694,-0.4492204,-20.0,1.0,160000
34870,51.66849853738695,0.5454913377761841,27.274566888809204,-0.59177214,-1.0,-0.8025264,-0.5927315,-20.0,1.1234281063079834,160000
13479,51.658714030838254,0.5453025698661804,27.26512849330902,-0.8141593,-1.0,1.0,-0.89333355,-34.614765644073486,1.0,160000
50580,51.65055143006435,0.5451450943946838,27.257254719734192,-1.0,-1.0,-1.0,-0.2406404,-51.46080374717712,1.0,160000
55633,51.59422041030286,0.5440583825111389,27.202919125556942,-0.87417513,-1.0,-1.0,0.24605513,-49.4090062379837,1.0,154824
58135,51.58521671755971,0.5438846945762634,27.19423472881317,-1.0,-1.0,-1.0,-0.6952712,-20.0,1.4477638006210327,160000
27759,51.57363906708562,0.54366135597229,27.183067798614506,-1.0,-0.22283876,-0.5657049,-0.24465278,-45.48674702644348,1.0,160000
55806,51.56057499835134,0.5434093475341797,27.170467376708984,-1.0,-1.0,0.001824677,-0.75594014,-30.015456676483154,1.0,112605
29798,51.55578560992278,0.5433169603347778,27.16584801673889,-1.0,-1.0,-0.1544751,-0.0033608377,-36.55606061220169,1.0,160000
44549,51.547560154060776,0.5431582927703857,27.157914638519287,-1.0,-1.0,-1.0,-0.53677565,-20.0,1.0,160000
34434,51.541065011791474,0.5430330038070679,27.151650190353397,-1.0,-0.75667953,-1.0,-0.086045,-20.0,1.0,160000
28915,51.53477066756732,0.5429115891456604,27.14557945728302,-1.0,-1.0,-1.0,-0.5032775,-47.31278896331787,1.0,160000
7137,51.51888162914244,0.5426051020622253,27.130255103111267,-1.0,-1.0,-1.0,-0.47639227,-37.34041899442673,1.0,160000
39608,51.50581665764749,0.542353093624115,27.11765468120575,-0.9974,-1.0,-1.0,0.70071024,-26.422888040542603,1.0,160000
4187,51.50361339023888,0.5423105955123901,27.115529775619507,0.02313888,-0.9103828,-1.0,-0.54218584,-20.01312732696533,1.0,107951
3677,51.47921635094727,0.5418400168418884,27.09200084209442,-1.0,-0.8068959,-1.0,-0.7389747,-60.0,1.0,131918
56855,51.47504143055617,0.5417594909667969,27.087974548339844,-1.0,0.47633052,-0.76859367,-0.825489,-58.64432215690613,1.0,113826
54475,51.47201606733354,0.5417011380195618,27.08505690097809,-0.47623092,-1.0,-1.0,0.36147657,-38.12499463558197,1.0,160000
26314,51.4655388461744,0.5415762066841125,27.078810334205627,-0.90692776,-1.0,-0.5893227,0.23951057,-28.200621604919437,1.0,156056
14316,51.45317449905493,0.5413377285003662,27.06688642501831,-1.0,-1.0,1.0,-0.71988875,-60.0,1.0,120488
15836,51.434134693689664,0.540970504283905,27.04852521419525,-1.0,-1.0,0.075947285,0.528749,-60.0,1.0,85702
45762,51.41956326051101,0.5406894683837891,27.034473419189453,-0.83073545,-1.0,-1.0,0.22832248,-20.0,1.0,160000
54102,51.3900178072042,0.5401196479797363,27.005982398986816,-1.0,-0.6796472,-1.0,-0.8416894,-26.471505165100098,1.0,160000
19968,51.38615456424032,0.5400451421737671,27.002257108688354,-0.68970203,-0.60751224,-0.317936,-0.7216781,-20.0,2.3620835542678837,160000
22371,51.38551171876416,0.5400327444076538,27.00163722038269,-0.43266732,-1.0,-1.0,-0.6898756,-35.33929884433746,1.0,154263
45362,51.384844147904175,0.5400198698043823,27.00099349021912,-0.45160657,-0.1815201,0.06669086,-0.23343205,-37.00062245130539,1.0,101979
59672,51.358632270267805,0.5395143628120422,26.975718140602112,-1.0,-0.20515323,-0.36872333,-0.92928785,-20.0,5.213047623634338,160000
36377,51.35687674469699,0.5394805073738098,26.97402536869049,-1.0,-1.0,-0.9423609,-0.8090049,-20.0,1.0,160000
39826,51.3383044027577,0.5391223430633545,26.956117153167725,-0.6021958,-0.97214574,-0.24665922,1.0,-22.465405464172363,1.0,160000
13646,51.32811090787749,0.5389257669448853,26.946288347244263,-1.0,-1.0,-1.0,-0.71298647,-28.770997524261475,1.0,160000
35123,51.32213939911429,0.5388106107711792,26.94053053855896,-1.0,-0.62530094,-0.28907746,-0.39959857,-32.11738586425781,1.0,159404
4117,51.31783073554158,0.5387275218963623,26.936376094818115,-0.9754736,-0.27789956,-0.70011276,-0.8803966,-36.986979246139526,1.0,160000
60735,51.30965224556428,0.5385698080062866,26.92849040031433,-0.9533956,-0.4777888,-0.7080224,1.0,-45.71804404258728,1.0,160000
50577,51.30842824649088,0.5385462045669556,26.92731022834778,-1.0,-1.0,-1.0,-0.24966842,-58.2690954208374,1.0,160000
25415,51.3008493003603,0.5384000539779663,26.920002698898315,-1.0,-1.0,-1.0,-0.69430935,-20.0,1.0,112094
25852,51.28994439049819,0.5381897687911987,26.909488439559937,-1.0,-1.0,-1.0,-0.24398595,-26.308826208114624,1.0,85833
14082,51.26225487701902,0.5376558303833008,26.88279151916504,-0.37455785,-0.69999605,-0.011498272,-0.92037743,-20.0,1.0,160000
48226,51.24470963815601,0.5373175144195557,26.865875720977783,-1.0,-1.0,-1.0,-0.39284694,-50.40580034255981,1.0,132915
49925,51.241194978708734,0.537249743938446,26.862487196922302,-1.0,-0.9600172,-1.0,-0.97911733,-53.71123909950256,1.0,160000
7514,51.233646289585536,0.5371041893959045,26.855209469795227,-1.0,-0.23153746,-0.636637,-0.9128578,-20.0,1.0,160000
17283,51.221877977851065,0.5368772745132446,26.84386372566223,-1.0,-1.0,-0.12428224,0.018713884,-52.197229862213135,1.0,160000
19427,51.20819906161751,0.5366135239601135,26.83067619800568,-1.0,-1.0,-1.0,-0.90794456,-48.86708378791809,1.0,160000
54338,51.20779100888132,0.5366056561470032,26.83028280735016,-0.69397765,-0.66165406,-1.0,0.8507876,-22.439154386520386,1.0,160000
10827,51.20665031486468,0.536583662033081,26.829183101654053,-1.0,-1.0,-0.8672157,-0.58288074,-26.1750066280365,1.0,120191
14296,51.17854357785813,0.5360417366027832,26.80208683013916,-0.4494865,-1.0,-0.47762454,0.011085283,-32.12112665176392,1.0,123536
57358,51.16207846608247,0.5357242822647095,26.786214113235477,-1.0,-0.42587897,-1.0,0.7089963,-40.57593166828156,1.0,160000
26104,51.15353971749366,0.5355596542358398,26.777982711791992,-1.0,-1.0,-0.9415399,-0.7402787,-20.0,1.0,160000
11079,51.13825505970021,0.5352649688720703,26.76324844360352,-1.0,-1.0,-1.0,-0.7606662,-29.13166880607605,1.0,160000
36508,51.124924018486354,0.5350079536437988,26.75039768218994,-0.21524465,-1.0,-1.0,0.9573002,-20.0,1.0,160000
39066,51.12483126924677,0.5350061655044556,26.75030827522278,-1.0,-0.43886524,-1.0,0.5012513,-55.71991205215454,1.0,85433
41963,51.10730146230932,0.5346682071685791,26.733410358428955,-0.18914092,-1.0,-0.7850857,-0.5589855,-38.67565274238586,1.0,160000
10406,51.1040891669094,0.5346062779426575,26.730313897132877,-1.0,-0.9015236,-0.59890884,1.0,-60.0,1.0,150131
41502,51.066276441627465,0.5338773131370544,26.69386565685272,-0.596374,0.6274444,-0.8855029,0.48203284,-22.38079071044922,1.0,160000
32382,51.059987537871095,0.5337560772895813,26.687803864479065,-1.0,-1.0,-0.7281137,-0.3248937,-20.0,1.0,158443
13139,51.0494564458344,0.5335530638694763,26.677653193473816,-1.0,-0.6256706,-1.0,-0.25876802,-20.0,1.0,78998
20529,51.03967037763393,0.5333644151687622,26.66822075843811,-1.0,-1.0,0.6398574,-0.7736498,-20.0,1.3663340210914612,160000
