step,reward,score,bonus,dsp_jitter,dsp_shimmer,dsp_tilt,dsp_harmonics,dsp_threshold,dsp_ratio,dsp_bitrate
78479,65.87891717408081,0.8215105533599854,41.07552766799927,0.12976682,-0.9702872,0.17950875,-0.57916605,-56.83332443237305,1.1132482290267944,160000
59645,65.78944382351166,0.8197636604309082,40.98818302154541,-0.54375243,-0.27230197,-0.2560532,-0.82705295,-24.99869108200073,1.0,118522
72213,65.75090001188012,0.8190111517906189,40.95055758953095,-1.0,-1.0,-1.0,-0.70229304,-21.951050758361816,1.0,160000
77183,65.72428368161937,0.818491518497467,40.92457592487335,-1.0,-1.0,0.110722065,-0.27797604,-42.91836738586426,1.0,160000
13801,65.72314183875511,0.818469226360321,40.92346131801605,-0.06930062,0.18467167,0.1701688,0.30860484,-20.0,1.0,121403
56031,65.71975599552627,0.8184031248092651,40.92015624046326,-0.030213997,-1.0,-0.3139176,-0.11940703,-32.54329442977905,1.0,160000
68163,65.67545855068803,0.817538321018219,40.87691605091095,-1.0,-1.0,-0.6460179,-0.21681643,-20.0,1.0,141057
62221,65.65580843344493,0.8171547055244446,40.85773527622223,-0.28862956,-1.0,-0.3775246,-0.22981465,-36.90538704395294,1.0,140085
61687,65.61859290096316,0.8164281845092773,40.82140922546387,-0.13919228,-0.31896573,-0.15537795,-0.26667923,-24.622600078582764,1.0,160000
39883,65.60006880281429,0.816066563129425,40.80332815647125,-1.0,-0.2762997,0.38019112,0.5644846,-45.53594946861267,1.0,160000
73279,65.54827539549822,0.8150554895401001,40.752774477005005,-0.20762527,-1.0,-1.0,1.0,-24.42617416381836,1.0,160000
12179,65.46912435205202,0.8135104179382324,40.67552089691162,-0.9329032,-0.038634025,-1.0,-0.10460599,-47.78580188751221,1.0,160000
37875,65.44891311338185,0.8131158947944641,40.655794739723206,-1.0,-0.022957623,0.0026792586,1.0,-20.0,1.0,160000
39479,65.42351361300828,0.8126201033592224,40.63100516796112,-0.16182515,-0.56475985,-0.33407387,1.0,-33.52308750152588,1.0,160000
32558,65.3983671913124,0.8121292591094971,40.60646295547485,-1.0,0.08103067,0.31114686,0.051322103,-31.68888032436371,1.0,127745
58893,65.39170111446718,0.8119991421699524,40.59995710849762,-0.44315577,-1.0,-0.005717784,0.070611954,-28.04246425628662,1.0,154793
57585,65.37264631433274,0.811627209186554,40.5813604593277,-0.55668634,-0.5838544,0.2385523,-0.08043474,-42.40726709365845,1.0,160000
42454,65.28528163938265,0.8099219799041748,40.49609899520874,-1.0,-0.34707475,-0.96865076,-0.95498675,-36.308743953704834,1.596548318862915,119734
65271,65.27344497179651,0.8096909523010254,40.48454761505127,-1.0,-1.0,-0.582446,1.0,-25.96357822418213,1.0,160000
78040,65.26749301505154,0.8095747828483582,40.47873914241791,-0.36084187,-1.0,-0.85091484,0.18551046,-22.371385097503666,1.0,160000
74873,65.25931476691423,0.8094151616096497,40.47075808048248,-1.0,-0.12343675,-0.62418324,1.0,-38.531413078308105,1.0,160000
38114,65.25919871979752,0.8094128966331482,40.47064483165741,-0.5276108,-0.32630253,-0.6847627,1.0,-29.32116389274597,1.0,131286
78523,65.2079173428115,0.8084120154380798,40.42060077190399,0.021347523,-1.0,-0.44252056,0.56197935,-29.346895217895508,1.0,152916
33229,65.20410599304493,0.8083376288414001,40.41688144207001,-1.0,-1.0,-0.58412874,-0.73112047,-39.51501190662384,1.0,88472
56270,65.16971795101752,0.8076664805412292,40.38332402706146,-1.0,-0.7932391,0.45739338,-0.43784654,-30.0338751077652,1.0,160000
38451,65.14166644804916,0.8071190118789673,40.35595059394837,-0.49715075,-1.0,-0.2682171,-0.38455525,-35.33308297395706,1.0,110587
78210,65.06218214383033,0.8055678009986877,40.27839004993439,-1.0,-0.55446154,-0.2973138,0.18475243,-31.54146015644073,1.0,113190
54685,65.02107791342169,0.8047656416893005,40.23828208446503,-1.0,-0.20519146,1.0,-0.14943057,-21.79806232452393,1.0,119220
79434,65.01690573882277,0.8046842217445374,40.23421108722687,-1.0,-0.9724766,-1.0,-0.055932283,-20.0,1.0,154729
19962,64.97152733337937,0.8037986755371094,40.18993377685547,0.022229597,-0.026783757,-0.5397259,-0.1222398,-49.56609606742859,1.140034258365631,129710
65404,64.94951423107261,0.8033691048622131,40.16845524311066,0.12539428,0.28052008,-0.6635948,0.3545642,-60.0,1.0,160000
42986,64.9479320378794,0.8033382296562195,40.166911482810974,-0.11266184,-0.87765193,-0.75993836,0.03088507,-20.0,1.0,117268
49561,64.86923896870786,0.8018026351928711,40.09013175964356,-0.513432,0.07763219,-0.23571087,-0.81024194,-26.94257378578186,1.0,160000
26216,64.8334023666163,0.8011033535003662,40.05516767501831,0.122112244,-0.6346242,-1.0,0.774845,-45.15293538570404,1.0,160000
66708,64.81739294628707,0.8007909655570984,40.03954827785492,-0.31456357,-0.10417944,-0.6654175,0.64744985,-24.394655227661133,1.0,160000
52625,64.8046671660897,0.8005426526069641,40.027132630348206,-0.9971826,-1.0,-0.21951564,-0.6648429,-20.0,1.0,160000
60023,64.73409629351772,0.799165666103363,39.95828330516815,0.22544044,-1.0,0.4323815,0.46571252,-50.2039098739624,1.0,154720
70450,64.71484473366556,0.7987900376319885,39.93950188159943,-1.0,-0.6890575,-0.6234251,0.011255741,-44.41665053367615,1.0,160000
80484,64.69590760591052,0.7984205484390259,39.921027421951294,-0.2958076,-1.0,-0.72750926,0.6025076,-26.238898038864136,1.0,92645
78675,64.67970136024302,0.7981043457984924,39.90521728992462,-0.053461373,-1.0,-1.0,0.8132442,-55.09801626205444,1.0,160000
15157,64.66248682558174,0.7977684736251831,39.88842368125916,-1.0,-0.80967623,0.7758772,0.5885358,-38.95933732390404,1.0,160000
25962,64.66229436394411,0.7977647185325623,39.88823592662811,-1.0,-0.24161378,0.36467764,-0.8233949,-55.62896728515625,1.0,160000
65279,64.6411814932207,0.7973527908325195,39.86763954162598,-1.0,-1.0,-0.7612962,1.0,-60.0,1.0,160000
46662,64.63872222816002,0.7973048090934753,39.86524045467377,-0.4815223,-0.952726,0.36537042,-0.5772407,-20.0,1.813755989074707,109732
57814,64.63122526610964,0.7971585392951965,39.85792696475983,-0.52737296,-1.0,-1.0,-0.6211303,-41.58632755279541,1.0,160000
76847,64.61137984459923,0.7967713475227356,39.83856737613678,-1.0,-0.7693066,-1.0,-0.36157155,-32.33986794948578,1.0,158975
73923,64.54587544521999,0.7954933643341064,39.77466821670532,0.08695671,0.15589485,-1.0,-0.72264326,-24.4986093044281,1.6651699542999268,160000
34588,64.52687529573612,0.7951226830482483,39.756134152412415,-1.0,-1.0,-0.9453112,-0.98877907,-47.41402208805084,1.0,134120
54946,64.49646055026244,0.7945293188095093,39.72646594047546,-1.0,-1.0,-0.061249852,-0.8733798,-46.25787317752838,1.0,160000
70393,64.45953437479595,0.7938089370727539,39.690446853637695,-1.0,-0.5443567,-1.0,-0.59955275,-20.46228408813477,1.0,77712
56693,64.3409806849165,0.791496217250824,39.5748108625412,-1.0,-0.7424488,0.946334,-0.4735539,-60.0,1.0,74995
26780,64.32593514442809,0.79120272397995,39.5601361989975,0.031992283,-0.14846928,-1.0,0.027364679,-60.0,1.0,153044
45190,64.32498180741489,0.79118412733078,39.559206366539,-0.75448096,-0.91428584,-0.4115384,-0.08197856,-46.149762868881226,1.0,160000
76984,64.31019890185497,0.7908957600593567,39.54478800296784,-0.87375915,-0.35691792,-1.0,0.13471258,-30.938381552696228,1.0,131911
53072,64.3092302777316,0.7908768653869629,39.54384326934815,-1.0,-1.0,-0.11823487,-0.9675105,-32.81936287879944,1.0,128191
42610,64.30843582218859,0.7908613681793213,39.543068408966064,-0.7754985,-0.69594413,0.91227937,-0.81384546,-20.0,1.0,160000
56345,64.30381880564391,0.7907713055610657,39.53856527805328,-0.1890611,-0.6283896,-0.71045005,-0.236696,-20.0,1.0,160000
73762,64.2994767815583,0.7906866073608398,39.53433036804199,-1.0,-1.0,0.18671834,0.7846687,-51.78158760070801,1.0,124042
40791,64.26951925259839,0.7901022434234619,39.505112171173096,0.17881201,-0.11720526,-0.62279534,-0.19348323,-30.058472156524655,1.2840432524681091,160000
49860,64.24988644639745,0.78971928358078,39.485964179039,-0.9640286,-1.0,-1.0,-0.45358407,-30.4594087600708,1.0,160000
66007,64.20575837310182,0.7888585329055786,39.44292664527893,-1.0,-0.8233596,-0.74716544,-0.030091286,-30.214486718177795,1.0,160000
67786,64.17759902270734,0.7883092761039734,39.41546380519867,0.06691384,-1.0,0.033064753,-0.7725116,-33.57208728790283,1.0,144446
16763,64.16555284527215,0.7880743145942688,39.40371572971344,-1.0,0.29479727,-0.5955512,0.0073919296,-40.87446689605713,1.0,111271
63679,64.16250003276502,0.7880147695541382,39.40073847770691,-1.0,-0.9429723,0.05461675,1.0,-33.73562932014465,1.0,160000
45666,64.14578127560112,0.787688672542572,39.3844336271286,-0.34709963,-0.3048266,0.7790433,-0.7865857,-34.834145307540894,1.2658167481422424,160000
78161,64.11986090413222,0.7871831059455872,39.35915529727936,-1.0,-0.6246796,-0.28497633,0.63393205,-56.78480625152588,1.0,135970
25668,64.09873803280455,0.7867711186408997,39.33855593204498,-0.036580503,0.2129647,0.47936457,-0.70569026,-31.35541260242462,1.0,136929
28152,64.09757064390178,0.7867483496665955,39.33741748332977,-0.45180982,-0.7804664,0.56642735,0.18207987,-36.06527507305145,1.0,151019
30784,64.08964643478463,0.7865937948226929,39.32968974113464,0.055413127,-0.8877048,-1.0,0.6012305,-50.347687005996704,1.0,160000
45742,64.08000775738493,0.7864058017730713,39.320290088653564,0.085164815,-0.62778914,-1.0,0.21760622,-20.0,1.0,160000
61780,64.04990562257504,0.7858186960220337,39.290934801101685,0.012404025,0.38810927,-1.0,1.0,-48.698150515556335,1.0,93274
55286,64.04198118100713,0.7856641411781311,39.28320705890656,-0.94162846,0.4100324,-0.63853204,-0.14931083,-35.09878754615784,1.0,160000
80836,64.030792769345,0.7854459285736084,39.27229642868042,-1.0,-1.0,-0.15820575,0.43100268,-37.22260534763336,1.0,145288
42308,63.992600005051706,0.7847010493278503,39.23505246639252,-1.0,0.242107,-0.6065325,1.0,-50.27148246765137,1.0,160000
79391,63.9770500323252,0.7843977808952332,39.21988904476166,-1.0,-1.0,-1.0,0.74995625,-60.0,1.0,159681
46133,63.952141647340106,0.7839120030403137,39.195600152015686,-0.9402621,-1.0,-0.6554476,-0.44816476,-37.74466753005981,1.0,146109
36298,63.90041655419,0.782903254032135,39.14516270160675,-1.0,-0.3380329,-0.48589236,-0.41810036,-43.666603565216064,1.0,160000
67698,63.86093394622211,0.7821332812309265,39.106664061546326,-1.0,-0.5096356,-0.4289077,-0.89263785,-20.0,1.0,160000
19752,63.84347546603803,0.7817928194999695,39.08964097499848,-0.9168059,-0.19307461,-0.13862789,-0.8965618,-46.04288995265961,1.0,104687
48123,63.726075090499,0.7795034646987915,38.975173234939575,-0.6435171,-0.687742,1.0,0.84517944,-32.90591895580292,1.0,160000
47479,63.70124840350972,0.7790193557739258,38.95096778869629,0.08208865,0.26716745,0.27870455,-0.31810194,-20.0,1.0,160000
66329,63.635236636391696,0.7777321934700012,38.88660967350006,-0.53895426,-0.9909781,-1.0,1.0,-20.0,1.0,160000
49057,63.60621749260943,0.7771663665771484,38.85831832885742,-0.39196318,-0.38839197,-1.0,-0.59497124,-21.83545470237732,1.0,89564
40780,63.55911871853087,0.776248037815094,38.8124018907547,-0.34157687,-1.0,-1.0,1.0,-20.0,1.0,160000
61795,63.5075796167405,0.7752431631088257,38.76215815544128,0.19998163,-0.99029696,-1.0,-0.8548087,-42.12380468845368,1.0,114915
19763,63.49563541418903,0.7750102877616882,38.75051438808441,-0.5928083,-1.0,1.0,-0.75975704,-30.68753302097321,1.0,128120
45990,63.488808804845306,0.7748771905899048,38.74385952949524,-0.31823057,-1.0,-0.21265626,-0.82757777,-52.31462121009827,1.0,157426
77160,63.48688585403083,0.7748396992683411,38.74198496341705,-1.0,-0.32827377,-1.0,-0.25334907,-36.351277232170105,1.0,112628
65268,63.47351073389708,0.7745789289474487,38.72894644737244,-0.93718016,-0.0011735559,-0.22197285,-0.7897153,-60.0,1.0,160000
56666,63.38721020205719,0.772896409034729,38.64482045173645,-0.025651217,-1.0,0.4811747,-0.96235573,-32.76346147060394,1.173792839050293,160000
62896,63.37364467808474,0.7726319432258606,38.63159716129303,-1.0,-1.0,-0.53277206,0.059799552,-35.79068899154663,1.0,152729
47072,63.36357058796915,0.7724355459213257,38.62177729606629,-1.0,-0.42760748,-1.0,-0.84622943,-22.83525586128235,1.2677232027053833,160000
62306,63.30955768623373,0.7713825702667236,38.56912851333618,-0.32765123,0.08477414,-1.0,0.1776647,-20.0,1.0,160000
21575,63.27974064144397,0.770801305770874,38.5400652885437,0.13477425,-0.5703087,0.2281636,1.0,-39.792001247406006,1.0,77623
70180,63.25344845842344,0.7702887654304504,38.51443827152252,-1.0,-1.0,-1.0,0.67125005,-24.60430860519409,1.0,105033
78996,63.22230331334199,0.7696816325187683,38.484081625938416,-1.0,-1.0,-0.88078344,-0.3598773,-60.0,1.0,160000
2182,63.21912333029593,0.7696196436882019,38.480982184410095,-0.5200027,-0.52215785,-0.2826539,-0.5498553,-20.0,1.0,111464
62326,63.2110479788072,0.7694622278213501,38.47311139106751,-1.0,-0.10826123,-0.6995058,-0.39838046,-25.465991497039795,1.0,125308
41962,63.19085788807549,0.7690686583518982,38.45343291759491,-0.551919,-0.05891207,0.14156333,-0.72095996,-27.263158559799194,1.0,160000
76974,63.18095996966833,0.7688757181167603,38.44378590583801,-1.0,-1.0,-1.0,-0.44783318,-20.0,1.0,157008
66572,63.154464305043376,0.7683592438697815,38.41796219348908,-0.82221043,-1.0,-0.82982963,1.0,-31.16196572780609,1.0,160000
60438,63.1484434730345,0.7682418823242188,38.41209411621094,0.12237233,-1.0,0.2507125,-0.2818874,-35.80988109111786,1.0,160000
68951,63.062387971251255,0.7665644884109497,38.328224420547485,-1.0,0.08585483,-0.37414515,-0.9365551,-48.59453797340393,1.0,106393
41506,63.04478303532149,0.7662213444709778,38.31106722354889,-1.0,-1.0,-1.0,1.0,-60.0,1.0,124256
67308,63.04478303532149,0.7662213444709778,38.31106722354889,-1.0,-1.0,-1.0,1.0,-20.0,1.0,160000
67303,63.04478303532149,0.7662213444709778,38.31106722354889,-0.38624337,-1.0,-1.0,1.0,-36.92898333072662,1.0,153891
60426,63.04385951221658,0.7662033438682556,38.31016719341278,-0.6374782,0.072939634,0.20180655,-0.03353393,-20.0,1.0,160000
61085,63.03127569039833,0.7659580707550049,38.29790353775024,-0.75499845,0.013454199,-0.76305395,0.6581958,-26.056690216064453,1.0,160000
45182,62.95681039122309,0.7645066976547241,38.225334882736206,-0.29683423,-1.0,-0.70223725,-0.08549094,-60.0,1.0,84545
53954,62.94077006389604,0.7641940712928772,38.20970356464386,-1.0,-0.7010932,-0.36366758,0.39833415,-29.251399040222168,1.0,150167
77905,62.94052234732898,0.7641892433166504,38.20946216583252,-0.35636604,0.33984774,-0.68996096,0.98281395,-29.803913831710812,1.0,145226
52043,62.92534122126976,0.7638933658599854,38.19466829299927,-1.0,-1.0,-0.4435223,1.0,-60.0,1.0,160000
64544,62.86580798366835,0.7627331018447876,38.13665509223938,-0.84310216,-0.50565135,-0.80283296,1.0,-50.89811086654663,1.0,160000
59212,62.857360719300544,0.762568473815918,38.1284236907959,-0.1670047,-0.9500401,-1.0,-0.32672256,-60.0,1.0,160000
48813,62.82362624788878,0.7619110345840454,38.09555172920227,-0.42316192,-0.20295656,-1.0,1.0,-36.13597214221954,1.1571959257125854,160000
61772,62.7948886621612,0.7613509893417358,38.06754946708679,-1.0,-0.28308043,0.58623767,-0.6345839,-20.0,1.0,160000
42932,62.77789237054558,0.761019766330719,38.05098831653595,-1.0,0.0170573,0.9560647,-0.7493165,-38.73032331466675,1.0,160000
31812,62.75534760001444,0.7605804204940796,38.02902102470398,-0.68955004,0.17940444,-1.0,0.75746834,-26.790385246276852,1.0,160000
42497,62.69063237451324,0.7593193054199219,37.965965270996094,-0.8738698,-1.0,0.664863,-0.71343553,-49.3535852432251,1.0,127419
22938,62.66163228106067,0.7587541937828064,37.93770968914032,-1.0,-1.0,0.010225311,0.28309053,-27.0485782623291,1.0,160000
45120,62.62849300762227,0.7581084370613098,37.90542185306549,-0.7174292,0.08071014,0.7196255,1.0,-25.355712175369263,1.0,117698
50226,62.61089225308896,0.7577654719352722,37.88827359676361,-1.0,-1.0,-1.0,0.54260856,-20.0,1.0,135513
69203,62.58085058926498,0.7571800947189331,37.859004735946655,-0.662475,-0.15447259,-0.2975785,0.47349387,-20.0,1.0,160000
48666,62.53294358954162,0.7562466263771057,37.812331318855286,-1.0,-1.0,-0.072509035,1.0,-48.48552942276001,1.0,102491
70726,62.47714244865851,0.7551593780517578,37.75796890258789,-0.83152884,0.043612957,-1.0,0.46330434,-20.0,1.0,160000
31080,62.37365354133849,0.7531430721282959,37.6571536064148,-1.0,-0.7845054,-0.40569437,-0.6041409,-24.21877145767212,1.0,122201
81214,62.3556979707363,0.7527932524681091,37.63966262340546,-0.712603,-1.0,-1.0,0.22227329,-20.0,1.0,132983
56855,62.31134810110415,0.7519292235374451,37.59646117687225,-1.0,0.20697907,0.31734332,-0.74266154,-26.58360004425049,1.0,81870
45323,62.28409075547633,0.7513982057571411,37.569910287857056,-1.0,-1.0,-1.0,-0.8978927,-31.520802974700928,1.0,90065
5722,62.27438580832951,0.7512091398239136,37.56045699119568,-0.21456066,-1.0,-0.19765258,-0.31661844,-60.0,1.0,160000
7518,62.23183259957971,0.7503801584243774,37.51900792121887,-0.7165756,-0.48247007,0.6715973,-0.8883264,-20.0,1.0,139984
55600,62.21350509398431,0.7500231266021729,37.50115633010864,-0.76687884,0.13332638,-1.0,0.7491338,-26.228235960006717,1.0,160000
74563,62.208551427119694,0.7499266266822815,37.49633133411408,0.28015774,-0.46160778,-0.757048,0.69272536,-55.412830114364624,1.0,146580
44924,62.18679364909412,0.7495027780532837,37.475138902664185,-0.32885545,-1.0,-0.73767686,1.0,-28.961849212646484,1.0,132689
27900,62.161792156726136,0.749015748500824,37.4507874250412,-0.31796175,-0.0291965,-0.76852626,-0.7611964,-27.633931636810303,1.0,120438
78092,62.15135510957175,0.7488124370574951,37.44062185287476,-1.0,-0.8905034,-1.0,-0.06516832,-20.0,1.0,126355
47533,62.09499194409477,0.7477145195007324,37.38572597503662,0.02132684,-1.0,0.20018938,-0.41107547,-57.526021003723145,1.0,65788
73771,62.06171769344584,0.7470663785934448,37.35331892967224,-0.31644115,-0.8162333,0.037205935,-0.018885076,-49.84436392784119,1.0,152521
49845,61.98636895825365,0.7455987334251404,37.27993667125702,-0.106107414,-0.49819514,-1.0,0.47720876,-35.55735617876053,1.0,160000
61488,61.9762213853771,0.7454010844230652,37.27005422115326,-0.23627713,-0.33890867,0.7643159,-0.27163333,-50.94709396362305,1.0,160000
66129,61.94966782886766,0.7448838949203491,37.244194746017456,-1.0,-1.0,-0.41810146,-0.77931106,-20.0,1.0,160000
75493,61.94568949722977,0.7448064088821411,37.240320444107056,-0.2645523,-0.98526835,-1.0,0.1709863,-45.06539225578308,1.0,160000
74880,61.931762190960384,0.7445351481437683,37.226757407188416,-1.0,-0.79318357,0.8402893,-0.18428189,-20.0,1.0,69934
41082,61.92641585730033,0.7444310188293457,37.221550941467285,-0.29926053,-1.0,-0.4829337,-0.3557607,-20.0,1.0,97041
43612,61.87186193667805,0.7433685064315796,37.16842532157898,-1.0,-0.7391205,-0.07830472,0.21407732,-22.683887481689453,1.0,157707
67015,61.86470973144849,0.7432292103767395,37.161460518836975,-1.0,-0.47361,-1.0,0.18195313,-58.045055866241455,1.0,109613
50198,61.79976903699158,0.7419644594192505,37.09822297096253,-0.7135323,-0.18797863,0.07850969,0.35948327,-20.0,1.0,160000
67165,61.79242978165425,0.7418215274810791,37.09107637405396,-1.0,-0.31469342,0.40091473,1.0,-20.0,1.0,160000
78056,61.77245323010736,0.7414324879646301,37.07162439823151,-1.0,-0.855681,-1.0,-0.9835237,-24.65286374092102,1.0,160000
6469,61.711000728723846,0.7402357459068298,37.01178729534149,-0.09481655,-0.47522774,0.88205487,-0.71886706,-39.25024077296257,1.0,114835
41376,61.6880387741645,0.7397885918617249,36.98942959308624,-1.0,-1.0,-1.0,-0.061444283,-28.66220474243164,1.2114221453666687,160000
41601,61.66158401926714,0.7392734289169312,36.96367144584656,0.22434577,-0.97514874,-1.0,1.0,-39.504294991493225,1.0,124260
46252,61.63850802434665,0.7388240694999695,36.94120347499848,-1.0,-0.3745769,-0.72851235,-0.7097493,-21.83809995651245,1.0,79408
