step,reward
14765,152.153101
14766,152.153101
14767,152.153101
14768,152.153101
14769,152.153101
14770,152.153101
14771,144.461361
14772,144.461361
14773,144.461361
14774,144.461361
14775,144.461361
14776,144.461361
14777,144.461361
14778,144.461361
14779,144.461361
14780,144.461361
14781,109.911372
14782,109.911372
14783,109.911372
14784,109.911372
14785,109.911372
14786,109.911372
14787,109.911372
14788,109.911372
14789,109.911372
14790,109.911372
14791,103.539174
14792,103.539174
14793,103.539174
14794,103.539174
14795,103.539174
14796,103.539174
14797,103.539174
14798,103.539174
14799,103.539174
14800,103.539174
14801,110.422767
14802,110.422767
14803,110.422767
14804,110.422767
14805,110.422767
14806,110.422767
14807,110.422767
14808,110.422767
14809,110.422767
14810,110.422767
14811,131.255234
14812,131.255234
14813,131.255234
14814,131.255234
14815,131.255234
14816,131.255234
14817,131.255234
14818,131.255234
14819,131.255234
14820,131.255234
14821,97.043774
14822,97.043774
14823,97.043774
14824,97.043774
14825,97.043774
14826,97.043774
14827,97.043774
14828,97.043774
14829,97.043774
14830,97.043774
14831,134.471543
14832,134.471543
14833,134.471543
14834,134.471543
14835,134.471543
14836,134.471543
14837,134.471543
14838,134.471543
14839,134.471543
14840,134.471543
14841,141.754378
14842,141.754378
14843,141.754378
14844,141.754378
14845,141.754378
14846,141.754378
14847,141.754378
14848,141.754378
14849,141.754378
14850,141.754378
14851,89.916359
14852,89.916359
14853,89.916359
14854,89.916359
14855,89.916359
14856,89.916359
14857,89.916359
14858,89.916359
14859,89.916359
14860,89.916359
14861,114.35995
14862,114.35995
14863,114.35995
14864,114.35995
14865,114.35995
14866,114.35995
14867,114.35995
14868,114.35995
14869,114.35995
14870,114.35995
14871,114.099554
14872,114.099554
14873,114.099554
14874,114.099554
14875,114.099554
14876,114.099554
14877,114.099554
14878,114.099554
14879,114.099554
14880,114.099554
14881,134.187835
14882,134.187835
14883,134.187835
14884,134.187835
14885,134.187835
14886,134.187835
14887,134.187835
14888,134.187835
14889,134.187835
14890,134.187835
14891,69.10766
14892,69.10766
14893,69.10766
14894,69.10766
14895,69.10766
14896,69.10766
14897,69.10766
14898,69.10766
14899,69.10766
14900,69.10766
14901,87.923258
14902,87.923258
14903,87.923258
14904,87.923258
14905,87.923258
14906,87.923258
14907,87.923258
14908,87.923258
14909,87.923258
14910,87.923258
14911,113.826286
14912,113.826286
14913,113.826286
14914,113.826286
14915,113.826286
14916,113.826286
14917,113.826286
14918,113.826286
14919,113.826286
14920,113.826286
14921,94.571978
14922,94.571978
14923,94.571978
14924,94.571978
14925,94.571978
14926,94.571978
14927,94.571978
14928,94.571978
14929,94.571978
14930,94.571978
14931,117.020761
14932,117.020761
14933,117.020761
14934,117.020761
14935,117.020761
14936,117.020761
14937,117.020761
14938,117.020761
14939,117.020761
14940,117.020761
14941,89.712839
14942,89.712839
14943,89.712839
14944,89.712839
14945,89.712839
14946,89.712839
14947,89.712839
14948,89.712839
14949,89.712839
14950,89.712839
14951,126.951342
14952,126.951342
14953,126.951342
14954,126.951342
14955,126.951342
14956,126.951342
14957,126.951342
14958,126.951342
14959,126.951342
14960,126.951342
14961,109.848762
14962,109.848762
14963,109.848762
14964,109.848762
14965,109.848762
14966,109.848762
14967,109.848762
14968,109.848762
14969,109.848762
14970,109.848762
14971,116.166985
14972,116.166985
14973,116.166985
14974,116.166985
14975,116.166985
14976,116.166985
14977,116.166985
14978,116.166985
14979,116.166985
14980,116.166985
14981,128.13228
14982,128.13228
14983,128.13228
14984,128.13228
14985,128.13228
14986,128.13228
14987,128.13228
14988,128.13228
14989,128.13228
14990,128.13228
14991,117.410481
14992,117.410481
14993,117.410481
14994,117.410481
14995,117.410481
14996,117.410481
14997,117.410481
14998,117.410481
14999,117.410481
15000,117.410481
15001,130.194177
15002,130.194177
15003,130.194177
15004,130.194177
15005,130.194177
15006,130.194177
15007,130.194177
15008,130.194177
15009,130.194177
15010,130.194177
15011,127.084251
15012,127.084251
15013,127.084251
15014,127.084251
15015,127.084251
15016,127.084251
15017,127.084251
15018,127.084251
15019,127.084251
15020,127.084251
15021,114.499611
15022,114.499611
15023,114.499611
15024,114.499611
15025,114.499611
15026,114.499611
15027,114.499611
15028,114.499611
15029,114.499611
15030,114.499611
15031,115.689538
15032,115.689538
15033,115.689538
15034,115.689538
15035,115.689538
15036,115.689538
15037,115.689538
15038,115.689538
15039,115.689538
15040,115.689538
15041,99.304109
15042,99.304109
15043,99.304109
15044,99.304109
15045,99.304109
15046,99.304109
15047,99.304109
15048,99.304109
15049,99.304109
15050,99.304109
15051,119.737567
15052,119.737567
15053,119.737567
15054,119.737567
15055,119.737567
15056,119.737567
15057,119.737567
15058,119.737567
15059,119.737567
15060,119.737567
15061,147.49489
15062,147.49489
15063,147.49489
15064,147.49489
15065,147.49489
15066,147.49489
15067,147.49489
15068,147.49489
15069,147.49489
15070,147.49489
15071,112.573158
15072,112.573158
15073,112.573158
15074,112.573158
15075,112.573158
15076,112.573158
15077,112.573158
15078,112.573158
15079,112.573158
15080,112.573158
15081,134.301876
15082,134.301876
15083,134.301876
15084,134.301876
15085,134.301876
15086,134.301876
15087,134.301876
15088,134.301876
15089,134.301876
15090,134.301876
15091,99.12155
15092,99.12155
15093,99.12155
15094,99.12155
15095,99.12155
15096,99.12155
15097,99.12155
15098,99.12155
15099,99.12155
15100,99.12155
15101,96.35869
15102,96.35869
15103,96.35869
15104,96.35869
15105,96.35869
15106,96.35869
15107,96.35869
15108,96.35869
15109,96.35869
15110,96.35869
15111,136.296538
15112,136.296538
15113,136.296538
15114,136.296538
15115,136.296538
15116,136.296538
15117,136.296538
15118,136.296538
15119,136.296538
15120,136.296538
15121,129.657713
15122,129.657713
15123,129.657713
15124,129.657713
15125,129.657713
15126,129.657713
15127,129.657713
15128,129.657713
15129,129.657713
15130,129.657713
15131,100.911055
15132,100.911055
15133,100.911055
15134,100.911055
15135,100.911055
15136,100.911055
15137,100.911055
15138,100.911055
15139,100.911055
15140,100.911055
15141,138.16873
15142,138.16873
15143,138.16873
15144,138.16873
15145,138.16873
15146,138.16873
15147,138.16873
15148,138.16873
15149,138.16873
15150,138.16873
15151,109.836935
15152,109.836935
15153,109.836935
15154,109.836935
15155,109.836935
15156,109.836935
15157,109.836935
15158,109.836935
15159,109.836935
15160,109.836935
15161,140.888026
15162,140.888026
15163,140.888026
15164,140.888026
15165,140.888026
15166,140.888026
15167,140.888026
15168,140.888026
15169,140.888026
15170,140.888026
15171,119.986923
15172,119.986923
15173,119.986923
15174,119.986923
15175,119.986923
15176,119.986923
15177,119.986923
15178,119.986923
15179,119.986923
15180,119.986923
15181,107.49786
15182,107.49786
15183,107.49786
15184,107.49786
15185,107.49786
15186,107.49786
15187,107.49786
15188,107.49786
15189,107.49786
15190,107.49786
15191,116.069142
15192,116.069142
15193,116.069142
15194,116.069142
15195,116.069142
15196,116.069142
15197,116.069142
15198,116.069142
15199,116.069142
15200,116.069142
15201,103.855559
15202,103.855559
15203,103.855559
15204,103.855559
15205,103.855559
15206,103.855559
15207,103.855559
15208,103.855559
15209,103.855559
15210,103.855559
15211,110.661187
15212,110.661187
15213,110.661187
15214,110.661187
15215,110.661187
15216,110.661187
15217,110.661187
15218,110.661187
15219,110.661187
15220,110.661187
15221,118.599433
15222,118.599433
15223,118.599433
15224,118.599433
15225,118.599433
15226,118.599433
15227,118.599433
15228,118.599433
15229,118.599433
15230,118.599433
15231,115.828611
15232,115.828611
15233,115.828611
15234,115.828611
15235,115.828611
15236,115.828611
15237,115.828611
15238,115.828611
15239,115.828611
15240,115.828611
15241,143.715954
15242,143.715954
15243,143.715954
15244,143.715954
15245,143.715954
15246,143.715954
15247,143.715954
15248,143.715954
15249,143.715954
15250,143.715954
15251,135.133417
15252,135.133417
15253,135.133417
15254,135.133417
15255,135.133417
15256,135.133417
15257,135.133417
15258,135.133417
15259,135.133417
15260,135.133417
15261,106.85695
15262,106.85695
15263,106.85695
15264,106.85695
15265,106.85695
15266,106.85695
15267,106.85695
15268,106.85695
15269,106.85695
15270,106.85695
15271,96.178366
15272,96.178366
15273,96.178366
15274,96.178366
15275,96.178366
15276,96.178366
15277,96.178366
15278,96.178366
15279,96.178366
15280,96.178366
15281,147.825779
15282,147.825779
15283,147.825779
15284,147.825779
15285,147.825779
15286,147.825779
15287,147.825779
15288,147.825779
15289,147.825779
15290,147.825779
15291,136.900236
15292,136.900236
15293,136.900236
15294,136.900236
15295,136.900236
15296,136.900236
15297,136.900236
15298,136.900236
15299,136.900236
15300,136.900236
15301,140.472247
15302,140.472247
15303,140.472247
15304,140.472247
15305,140.472247
15306,140.472247
15307,140.472247
15308,140.472247
15309,140.472247
15310,140.472247
15311,88.65298
15312,88.65298
15313,88.65298
15314,88.65298
15315,88.65298
15316,88.65298
15317,88.65298
15318,88.65298
15319,88.65298
15320,88.65298
15321,106.626137
15322,106.626137
15323,106.626137
15324,106.626137
15325,106.626137
15326,106.626137
15327,106.626137
15328,106.626137
15329,106.626137
15330,106.626137
15331,113.479573
15332,113.479573
15333,113.479573
15334,113.479573
15335,113.479573
15336,113.479573
15337,113.479573
15338,113.479573
15339,113.479573
15340,113.479573
15341,103.823022
15342,103.823022
15343,103.823022
15344,103.823022
15345,103.823022
15346,103.823022
15347,103.823022
15348,103.823022
15349,103.823022
15350,103.823022
15351,109.246973
15352,109.246973
15353,109.246973
15354,109.246973
15355,109.246973
15356,109.246973
15357,109.246973
15358,109.246973
15359,109.246973
15360,109.246973
15361,127.609691
15362,127.609691
15363,127.609691
15364,127.609691
15365,127.609691
15366,127.609691
15367,127.609691
15368,127.609691
15369,127.609691
15370,127.609691
15371,110.784752
15372,110.784752
15373,110.784752
15374,110.784752
15375,110.784752
15376,110.784752
15377,110.784752
15378,110.784752
15379,110.784752
15380,110.784752
15381,138.381793
15382,138.381793
15383,138.381793
15384,138.381793
15385,138.381793
15386,138.381793
15387,138.381793
15388,138.381793
15389,138.381793
15390,138.381793
15391,97.364728
15392,97.364728
15393,97.364728
15394,97.364728
15395,97.364728
15396,97.364728
15397,97.364728
15398,97.364728
15399,97.364728
15400,97.364728
15401,128.751799
15402,128.751799
15403,128.751799
15404,128.751799
15405,128.751799
15406,128.751799
15407,128.751799
15408,128.751799
15409,128.751799
15410,128.751799
15411,100.814896
15412,100.814896
15413,100.814896
15414,100.814896
15415,100.814896
15416,100.814896
15417,100.814896
15418,100.814896
15419,100.814896
15420,100.814896
15421,152.021384
15422,152.021384
15423,152.021384
15424,152.021384
15425,152.021384
15426,152.021384
15427,152.021384
15428,152.021384
15429,152.021384
15430,152.021384
15431,94.347161
15432,94.347161
15433,94.347161
15434,94.347161
15435,94.347161
15436,94.347161
15437,94.347161
15438,94.347161
15439,94.347161
15440,94.347161
15441,106.502977
15442,106.502977
15443,106.502977
15444,106.502977
15445,106.502977
15446,106.502977
15447,106.502977
15448,106.502977
15449,106.502977
15450,106.502977
15451,108.451595
15452,108.451595
15453,108.451595
15454,108.451595
15455,108.451595
15456,108.451595
15457,108.451595
15458,108.451595
15459,108.451595
15460,108.451595
15461,136.561693
15462,136.561693
15463,136.561693
15464,136.561693
15465,136.561693
15466,136.561693
15467,136.561693
15468,136.561693
15469,136.561693
15470,136.561693
15471,118.064408
15472,118.064408
15473,118.064408
15474,118.064408
15475,118.064408
15476,118.064408
15477,118.064408
15478,118.064408
15479,118.064408
15480,118.064408
15481,101.065471
15482,101.065471
15483,101.065471
15484,101.065471
15485,101.065471
15486,101.065471
15487,101.065471
15488,101.065471
15489,101.065471
15490,101.065471
15491,102.473044
15492,102.473044
15493,102.473044
15494,102.473044
15495,102.473044
15496,102.473044
15497,102.473044
15498,102.473044
15499,102.473044
15500,102.473044
15501,101.105273
15502,101.105273
15503,101.105273
15504,101.105273
15505,101.105273
15506,101.105273
15507,101.105273
15508,101.105273
15509,101.105273
15510,101.105273
15511,116.053828
15512,116.053828
15513,116.053828
15514,116.053828
15515,116.053828
15516,116.053828
15517,116.053828
15518,116.053828
15519,116.053828
15520,116.053828
15521,122.958957
15522,122.958957
15523,122.958957
15524,122.958957
15525,122.958957
15526,122.958957
15527,122.958957
15528,122.958957
15529,122.958957
15530,122.958957
15531,90.625673
15532,90.625673
15533,90.625673
15534,90.625673
15535,90.625673
15536,90.625673
15537,90.625673
15538,90.625673
15539,90.625673
15540,90.625673
15541,120.215083
15542,120.215083
15543,120.215083
15544,120.215083
15545,120.215083
15546,120.215083
15547,120.215083
15548,120.215083
15549,120.215083
15550,120.215083
15551,110.589563
15552,110.589563
15553,110.589563
15554,110.589563
15555,110.589563
15556,110.589563
15557,110.589563
15558,110.589563
15559,110.589563
15560,110.589563
15561,113.259692
15562,113.259692
