step,reward
46484,106.039351
46485,106.039351
46486,106.039351
46487,106.039351
46488,106.039351
46489,106.039351
46490,106.039351
46491,136.230073
46492,136.230073
46493,136.230073
46494,136.230073
46495,136.230073
46496,136.230073
46497,136.230073
46498,136.230073
46499,136.230073
46500,136.230073
46501,145.012147
46502,145.012147
46503,145.012147
46504,145.012147
46505,145.012147
46506,145.012147
46507,145.012147
46508,145.012147
46509,145.012147
46510,145.012147
46511,126.63373
46512,126.63373
46513,126.63373
46514,126.63373
46515,126.63373
46516,126.63373
46517,126.63373
46518,126.63373
46519,126.63373
46520,126.63373
46521,114.588311
46522,114.588311
46523,114.588311
46524,114.588311
46525,114.588311
46526,114.588311
46527,114.588311
46528,114.588311
46529,114.588311
46530,114.588311
46531,116.607961
46532,116.607961
46533,116.607961
46534,116.607961
46535,116.607961
46536,116.607961
46537,116.607961
46538,116.607961
46539,116.607961
46540,116.607961
46541,136.624015
46542,136.624015
46543,136.624015
46544,136.624015
46545,136.624015
46546,136.624015
46547,136.624015
46548,136.624015
46549,136.624015
46550,136.624015
46551,125.587674
46552,125.587674
46553,125.587674
46554,125.587674
46555,125.587674
46556,125.587674
46557,125.587674
46558,125.587674
46559,125.587674
46560,125.587674
46561,139.3348
46562,139.3348
46563,139.3348
46564,139.3348
46565,139.3348
46566,139.3348
46567,139.3348
46568,139.3348
46569,139.3348
46570,139.3348
46571,93.72653
46572,93.72653
46573,93.72653
46574,93.72653
46575,93.72653
46576,93.72653
46577,93.72653
46578,93.72653
46579,93.72653
46580,93.72653
46581,130.509969
46582,130.509969
46583,130.509969
46584,130.509969
46585,130.509969
46586,130.509969
46587,130.509969
46588,130.509969
46589,130.509969
46590,130.509969
46591,115.480166
46592,115.480166
46593,115.480166
46594,115.480166
46595,115.480166
46596,115.480166
46597,115.480166
46598,115.480166
46599,115.480166
46600,115.480166
46601,122.014955
46602,122.014955
46603,122.014955
46604,122.014955
46605,122.014955
46606,122.014955
46607,122.014955
46608,122.014955
46609,122.014955
46610,122.014955
46611,129.610559
46612,129.610559
46613,129.610559
46614,129.610559
46615,129.610559
46616,129.610559
46617,129.610559
46618,129.610559
46619,129.610559
46620,129.610559
46621,122.370022
46622,122.370022
46623,122.370022
46624,122.370022
46625,122.370022
46626,122.370022
46627,122.370022
46628,122.370022
46629,122.370022
46630,122.370022
46631,145.58788
46632,145.58788
46633,145.58788
46634,145.58788
46635,145.58788
46636,145.58788
46637,145.58788
46638,145.58788
46639,145.58788
46640,145.58788
46641,106.808537
46642,106.808537
46643,106.808537
46644,106.808537
46645,106.808537
46646,106.808537
46647,106.808537
46648,106.808537
46649,106.808537
46650,106.808537
46651,105.894791
46652,105.894791
46653,105.894791
46654,105.894791
46655,105.894791
46656,105.894791
46657,105.894791
46658,105.894791
46659,105.894791
46660,105.894791
46661,136.841788
46662,136.841788
46663,136.841788
46664,136.841788
46665,136.841788
46666,136.841788
46667,136.841788
46668,136.841788
46669,136.841788
46670,136.841788
46671,113.700801
46672,113.700801
46673,113.700801
46674,113.700801
46675,113.700801
46676,113.700801
46677,113.700801
46678,113.700801
46679,113.700801
46680,113.700801
46681,99.228166
46682,99.228166
46683,99.228166
46684,99.228166
46685,99.228166
46686,99.228166
46687,99.228166
46688,99.228166
46689,99.228166
46690,99.228166
46691,139.744511
46692,139.744511
46693,139.744511
46694,139.744511
46695,139.744511
46696,139.744511
46697,139.744511
46698,139.744511
46699,139.744511
46700,139.744511
46701,119.035725
46702,119.035725
46703,119.035725
46704,119.035725
46705,119.035725
46706,119.035725
46707,119.035725
46708,119.035725
46709,119.035725
46710,119.035725
46711,122.277264
46712,122.277264
46713,122.277264
46714,122.277264
46715,122.277264
46716,122.277264
46717,122.277264
46718,122.277264
46719,122.277264
46720,122.277264
46721,120.434679
46722,120.434679
46723,120.434679
46724,120.434679
46725,120.434679
46726,120.434679
46727,120.434679
46728,120.434679
46729,120.434679
46730,120.434679
46731,147.07448
46732,147.07448
46733,147.07448
46734,147.07448
46735,147.07448
46736,147.07448
46737,147.07448
46738,147.07448
46739,147.07448
46740,147.07448
46741,133.42365
46742,133.42365
46743,133.42365
46744,133.42365
46745,133.42365
46746,133.42365
46747,133.42365
46748,133.42365
46749,133.42365
46750,133.42365
46751,118.028965
46752,118.028965
46753,118.028965
46754,118.028965
46755,118.028965
46756,118.028965
46757,118.028965
46758,118.028965
46759,118.028965
46760,118.028965
46761,131.346124
46762,131.346124
46763,131.346124
46764,131.346124
46765,131.346124
46766,131.346124
46767,131.346124
46768,131.346124
46769,131.346124
46770,131.346124
46771,110.417523
46772,110.417523
46773,110.417523
46774,110.417523
46775,110.417523
46776,110.417523
46777,110.417523
46778,110.417523
46779,110.417523
46780,110.417523
46781,100.304232
46782,100.304232
46783,100.304232
46784,100.304232
46785,100.304232
46786,100.304232
46787,100.304232
46788,100.304232
46789,100.304232
46790,100.304232
46791,112.31826
46792,112.31826
46793,112.31826
46794,112.31826
46795,112.31826
46796,112.31826
46797,112.31826
46798,112.31826
46799,112.31826
46800,112.31826
46801,128.816526
46802,128.816526
46803,128.816526
46804,128.816526
46805,128.816526
46806,128.816526
46807,128.816526
46808,128.816526
46809,128.816526
46810,128.816526
46811,118.333709
46812,118.333709
46813,118.333709
46814,118.333709
46815,118.333709
46816,118.333709
46817,118.333709
46818,118.333709
46819,118.333709
46820,118.333709
46821,123.972482
46822,123.972482
46823,123.972482
46824,123.972482
46825,123.972482
46826,123.972482
46827,123.972482
46828,123.972482
46829,123.972482
46830,123.972482
46831,115.125814
46832,115.125814
46833,115.125814
46834,115.125814
46835,115.125814
46836,115.125814
46837,115.125814
46838,115.125814
46839,115.125814
46840,115.125814
46841,98.095094
46842,98.095094
46843,98.095094
46844,98.095094
46845,98.095094
46846,98.095094
46847,98.095094
46848,98.095094
46849,98.095094
46850,98.095094
46851,131.711484
46852,131.711484
46853,131.711484
46854,131.711484
46855,131.711484
46856,131.711484
46857,131.711484
46858,131.711484
46859,131.711484
46860,131.711484
46861,124.288107
46862,124.288107
46863,124.288107
46864,124.288107
46865,124.288107
46866,124.288107
46867,124.288107
46868,124.288107
46869,124.288107
46870,124.288107
46871,116.393853
46872,116.393853
46873,116.393853
46874,116.393853
46875,116.393853
46876,116.393853
46877,116.393853
46878,116.393853
46879,116.393853
46880,116.393853
46881,125.803393
46882,125.803393
46883,125.803393
46884,125.803393
46885,125.803393
46886,125.803393
46887,125.803393
46888,125.803393
46889,125.803393
46890,125.803393
46891,114.879185
46892,114.879185
46893,114.879185
46894,114.879185
46895,114.879185
46896,114.879185
46897,114.879185
46898,114.879185
46899,114.879185
46900,114.879185
46901,124.657151
46902,124.657151
46903,124.657151
46904,124.657151
46905,124.657151
46906,124.657151
46907,124.657151
46908,124.657151
46909,124.657151
46910,124.657151
46911,156.948098
46912,156.948098
46913,156.948098
46914,156.948098
46915,156.948098
46916,156.948098
46917,156.948098
46918,156.948098
46919,156.948098
46920,156.948098
46921,133.187322
46922,133.187322
46923,133.187322
46924,133.187322
46925,133.187322
46926,133.187322
46927,133.187322
46928,133.187322
46929,133.187322
46930,133.187322
46931,129.466508
46932,129.466508
46933,129.466508
46934,129.466508
46935,129.466508
46936,129.466508
46937,129.466508
46938,129.466508
46939,129.466508
46940,129.466508
46941,136.668065
46942,136.668065
46943,136.668065
46944,136.668065
46945,136.668065
46946,136.668065
46947,136.668065
46948,136.668065
46949,136.668065
46950,136.668065
46951,134.209681
46952,134.209681
46953,134.209681
46954,134.209681
46955,134.209681
46956,134.209681
46957,134.209681
46958,134.209681
46959,134.209681
46960,134.209681
46961,113.401551
46962,113.401551
46963,113.401551
46964,113.401551
46965,113.401551
46966,113.401551
46967,113.401551
46968,113.401551
46969,113.401551
46970,113.401551
46971,138.819312
46972,138.819312
46973,138.819312
46974,138.819312
46975,138.819312
46976,138.819312
46977,138.819312
46978,138.819312
46979,138.819312
46980,138.819312
46981,108.240445
46982,108.240445
46983,108.240445
46984,108.240445
46985,108.240445
46986,108.240445
46987,108.240445
46988,108.240445
46989,108.240445
46990,108.240445
46991,148.070428
46992,148.070428
46993,148.070428
46994,148.070428
46995,148.070428
46996,148.070428
46997,148.070428
46998,148.070428
46999,148.070428
47000,148.070428
47001,96.461921
47002,96.461921
47003,96.461921
47004,96.461921
47005,96.461921
47006,96.461921
47007,96.461921
47008,96.461921
47009,96.461921
47010,96.461921
47011,100.190673
47012,100.190673
47013,100.190673
47014,100.190673
47015,100.190673
47016,100.190673
47017,100.190673
47018,100.190673
47019,100.190673
47020,100.190673
47021,127.051308
47022,127.051308
47023,127.051308
47024,127.051308
47025,127.051308
47026,127.051308
47027,127.051308
47028,127.051308
47029,127.051308
47030,127.051308
47031,98.867162
47032,98.867162
47033,98.867162
47034,98.867162
47035,98.867162
47036,98.867162
47037,98.867162
47038,98.867162
47039,98.867162
47040,98.867162
47041,159.746555
47042,159.746555
47043,159.746555
47044,159.746555
47045,159.746555
47046,159.746555
47047,159.746555
47048,159.746555
47049,159.746555
47050,159.746555
47051,117.862103
47052,117.862103
47053,117.862103
47054,117.862103
47055,117.862103
47056,117.862103
47057,117.862103
47058,117.862103
47059,117.862103
47060,117.862103
47061,132.095077
47062,132.095077
47063,132.095077
47064,132.095077
47065,132.095077
47066,132.095077
47067,132.095077
47068,132.095077
47069,132.095077
47070,132.095077
47071,114.778339
47072,114.778339
47073,114.778339
47074,114.778339
47075,114.778339
47076,114.778339
47077,114.778339
47078,114.778339
47079,114.778339
47080,114.778339
47081,119.537672
47082,119.537672
47083,119.537672
47084,119.537672
47085,119.537672
47086,119.537672
47087,119.537672
47088,119.537672
47089,119.537672
47090,119.537672
47091,145.762692
47092,145.762692
47093,145.762692
47094,145.762692
47095,145.762692
47096,145.762692
47097,145.762692
47098,145.762692
47099,145.762692
47100,145.762692
47101,122.424066
47102,122.424066
47103,122.424066
47104,122.424066
47105,122.424066
47106,122.424066
47107,122.424066
47108,122.424066
47109,122.424066
47110,122.424066
47111,114.028476
47112,114.028476
47113,114.028476
47114,114.028476
47115,114.028476
47116,114.028476
47117,114.028476
47118,114.028476
47119,114.028476
47120,114.028476
47121,102.299892
47122,102.299892
47123,102.299892
47124,102.299892
47125,102.299892
47126,102.299892
47127,102.299892
47128,102.299892
47129,102.299892
47130,102.299892
47131,110.406769
47132,110.406769
47133,110.406769
47134,110.406769
47135,110.406769
47136,110.406769
47137,110.406769
47138,110.406769
47139,110.406769
47140,110.406769
47141,104.645385
47142,104.645385
47143,104.645385
47144,104.645385
47145,104.645385
47146,104.645385
47147,104.645385
47148,104.645385
47149,104.645385
47150,104.645385
47151,104.496619
47152,104.496619
47153,104.496619
47154,104.496619
47155,104.496619
47156,104.496619
47157,104.496619
47158,104.496619
47159,104.496619
47160,104.496619
47161,148.940288
47162,148.940288
47163,148.940288
47164,148.940288
47165,148.940288
47166,148.940288
47167,148.940288
47168,148.940288
47169,148.940288
47170,148.940288
47171,111.575087
47172,111.575087
47173,111.575087
47174,111.575087
47175,111.575087
47176,111.575087
47177,111.575087
47178,111.575087
47179,111.575087
47180,111.575087
47181,137.12736
47182,137.12736
47183,137.12736
47184,137.12736
47185,137.12736
47186,137.12736
47187,137.12736
47188,137.12736
47189,137.12736
47190,137.12736
47191,104.177784
47192,104.177784
47193,104.177784
47194,104.177784
47195,104.177784
47196,104.177784
47197,104.177784
47198,104.177784
47199,104.177784
47200,104.177784
47201,98.576817
47202,98.576817
47203,98.576817
47204,98.576817
47205,98.576817
47206,98.576817
47207,98.576817
47208,98.576817
47209,98.576817
47210,98.576817
47211,136.814602
47212,136.814602
47213,136.814602
47214,136.814602
47215,136.814602
47216,136.814602
47217,136.814602
47218,136.814602
47219,136.814602
47220,136.814602
47221,156.568968
47222,156.568968
47223,156.568968
47224,156.568968
47225,156.568968
47226,156.568968
47227,156.568968
47228,156.568968
47229,156.568968
47230,156.568968
47231,110.894324
47232,110.894324
47233,110.894324
47234,110.894324
47235,110.894324
47236,110.894324
47237,110.894324
47238,110.894324
47239,110.894324
47240,110.894324
47241,129.537948
47242,129.537948
47243,129.537948
47244,129.537948
47245,129.537948
47246,129.537948
47247,129.537948
47248,129.537948
47249,129.537948
47250,129.537948
47251,105.024963
47252,105.024963
47253,105.024963
47254,105.024963
47255,105.024963
47256,105.024963
47257,105.024963
47258,105.024963
47259,105.024963
47260,105.024963
47261,122.681065
47262,122.681065
