step,reward
13385,87.71721
13386,87.71721
13387,87.71721
13388,87.71721
13389,87.71721
13390,87.71721
13391,99.27643
13392,99.27643
13393,99.27643
13394,99.27643
13395,99.27643
13396,99.27643
13397,99.27643
13398,99.27643
13399,99.27643
13400,99.27643
13401,92.45739
13402,92.45739
13403,92.45739
13404,92.45739
13405,92.45739
13406,92.45739
13407,92.45739
13408,92.45739
13409,92.45739
13410,92.45739
13411,73.942535
13412,73.942535
13413,73.942535
13414,73.942535
13415,73.942535
13416,73.942535
13417,73.942535
13418,73.942535
13419,73.942535
13420,73.942535
13421,76.09846
13422,76.09846
13423,76.09846
13424,76.09846
13425,76.09846
13426,76.09846
13427,76.09846
13428,76.09846
13429,76.09846
13430,76.09846
13431,76.0169
13432,76.0169
13433,76.0169
13434,76.0169
13435,76.0169
13436,76.0169
13437,76.0169
13438,76.0169
13439,76.0169
13440,76.0169
13441,95.3164
13442,95.3164
13443,95.3164
13444,95.3164
13445,95.3164
13446,95.3164
13447,95.3164
13448,95.3164
13449,95.3164
13450,95.3164
13451,71.69996
13452,71.69996
13453,71.69996
13454,71.69996
13455,71.69996
13456,71.69996
13457,71.69996
13458,71.69996
13459,71.69996
13460,71.69996
13461,90.10495
13462,90.10495
13463,90.10495
13464,90.10495
13465,90.10495
13466,90.10495
13467,90.10495
13468,90.10495
13469,90.10495
13470,90.10495
13471,93.22073
13472,93.22073
13473,93.22073
13474,93.22073
13475,93.22073
13476,93.22073
13477,93.22073
13478,93.22073
13479,93.22073
13480,93.22073
13481,78.60494
13482,78.60494
13483,78.60494
13484,78.60494
13485,78.60494
13486,78.60494
13487,78.60494
13488,78.60494
13489,78.60494
13490,78.60494
13491,94.024506
13492,94.024506
13493,94.024506
13494,94.024506
13495,94.024506
13496,94.024506
13497,94.024506
13498,94.024506
13499,94.024506
13500,94.024506
13501,88.61465
13502,88.61465
13503,88.61465
13504,88.61465
13505,88.61465
13506,88.61465
13507,88.61465
13508,88.61465
13509,88.61465
13510,88.61465
13511,96.26942
13512,96.26942
13513,96.26942
13514,96.26942
13515,96.26942
13516,96.26942
13517,96.26942
13518,96.26942
13519,96.26942
13520,96.26942
13521,88.84365
13522,88.84365
13523,88.84365
13524,88.84365
13525,88.84365
13526,88.84365
13527,88.84365
13528,88.84365
13529,88.84365
13530,88.84365
13531,82.97329
13532,82.97329
13533,82.97329
13534,82.97329
13535,82.97329
13536,82.97329
13537,82.97329
13538,82.97329
13539,82.97329
13540,82.97329
13541,83.64218
13542,83.64218
13543,83.64218
13544,83.64218
13545,83.64218
13546,83.64218
13547,83.64218
13548,83.64218
13549,83.64218
13550,83.64218
13551,107.688934
13552,107.688934
13553,107.688934
13554,107.688934
13555,107.688934
13556,107.688934
13557,107.688934
13558,107.688934
13559,107.688934
13560,107.688934
13561,132.4827
13562,132.4827
13563,132.4827
13564,132.4827
13565,132.4827
13566,132.4827
13567,132.4827
13568,132.4827
13569,132.4827
13570,132.4827
13571,102.60102
13572,102.60102
13573,102.60102
13574,102.60102
13575,102.60102
13576,102.60102
13577,102.60102
13578,102.60102
13579,102.60102
13580,102.60102
13581,107.19052
13582,107.19052
13583,107.19052
13584,107.19052
13585,107.19052
13586,107.19052
13587,107.19052
13588,107.19052
13589,107.19052
13590,107.19052
13591,88.3753
13592,88.3753
13593,88.3753
13594,88.3753
13595,88.3753
13596,88.3753
13597,88.3753
13598,88.3753
13599,88.3753
13600,88.3753
13601,100.755585
13602,100.755585
13603,100.755585
13604,100.755585
13605,100.755585
13606,100.755585
13607,100.755585
13608,100.755585
13609,100.755585
13610,100.755585
13611,96.46948
13612,96.46948
13613,96.46948
13614,96.46948
13615,96.46948
13616,96.46948
13617,96.46948
13618,96.46948
13619,96.46948
13620,96.46948
13621,153.00185
13622,153.00185
13623,153.00185
13624,153.00185
13625,153.00185
13626,153.00185
13627,153.00185
13628,153.00185
13629,153.00185
13630,153.00185
13631,78.11482
13632,78.11482
13633,78.11482
13634,78.11482
13635,78.11482
13636,78.11482
13637,78.11482
13638,78.11482
13639,78.11482
13640,78.11482
13641,82.3585
13642,82.3585
13643,82.3585
13644,82.3585
13645,82.3585
13646,82.3585
13647,82.3585
13648,82.3585
13649,82.3585
13650,82.3585
13651,85.89229
13652,85.89229
13653,85.89229
13654,85.89229
13655,85.89229
13656,85.89229
13657,85.89229
13658,85.89229
13659,85.89229
13660,85.89229
13661,82.44615
13662,82.44615
13663,82.44615
13664,82.44615
13665,82.44615
13666,82.44615
13667,82.44615
13668,82.44615
13669,82.44615
13670,82.44615
13671,67.173164
13672,67.173164
13673,67.173164
13674,67.173164
13675,67.173164
13676,67.173164
13677,67.173164
13678,67.173164
13679,67.173164
13680,67.173164
13681,74.32099
13682,74.32099
13683,74.32099
13684,74.32099
13685,74.32099
13686,74.32099
13687,74.32099
13688,74.32099
13689,74.32099
13690,74.32099
13691,72.36843
13692,72.36843
13693,72.36843
13694,72.36843
13695,72.36843
13696,72.36843
13697,72.36843
13698,72.36843
13699,72.36843
13700,72.36843
13701,94.36173
13702,94.36173
13703,94.36173
13704,94.36173
13705,94.36173
13706,94.36173
13707,94.36173
13708,94.36173
13709,94.36173
13710,94.36173
13711,99.43376
13712,99.43376
13713,99.43376
13714,99.43376
13715,99.43376
13716,99.43376
13717,99.43376
13718,99.43376
13719,99.43376
13720,99.43376
13721,95.94697
13722,95.94697
13723,95.94697
13724,95.94697
13725,95.94697
13726,95.94697
13727,95.94697
13728,95.94697
13729,95.94697
13730,95.94697
13731,119.6705
13732,119.6705
13733,119.6705
13734,119.6705
13735,119.6705
13736,119.6705
13737,119.6705
13738,119.6705
13739,119.6705
13740,119.6705
13741,70.75373
13742,70.75373
13743,70.75373
13744,70.75373
13745,70.75373
13746,70.75373
13747,70.75373
13748,70.75373
13749,70.75373
13750,70.75373
13751,89.57566
13752,89.57566
13753,89.57566
13754,89.57566
13755,89.57566
13756,89.57566
13757,89.57566
13758,89.57566
13759,89.57566
13760,89.57566
13761,105.64415
13762,105.64415
13763,105.64415
13764,105.64415
13765,105.64415
13766,105.64415
13767,105.64415
13768,105.64415
13769,105.64415
13770,105.64415
13771,82.67567
13772,82.67567
13773,82.67567
13774,82.67567
13775,82.67567
13776,82.67567
13777,82.67567
13778,82.67567
13779,82.67567
13780,82.67567
13781,99.61033
13782,99.61033
13783,99.61033
13784,99.61033
13785,99.61033
13786,99.61033
13787,99.61033
13788,99.61033
13789,99.61033
13790,99.61033
13791,96.9742
13792,96.9742
13793,96.9742
13794,96.9742
13795,96.9742
13796,96.9742
13797,96.9742
13798,96.9742
13799,96.9742
13800,96.9742
13801,85.77771
13802,85.77771
13803,85.77771
13804,85.77771
13805,85.77771
13806,85.77771
13807,85.77771
13808,85.77771
13809,85.77771
13810,85.77771
13811,78.180885
13812,78.180885
13813,78.180885
13814,78.180885
13815,78.180885
13816,78.180885
13817,78.180885
13818,78.180885
13819,78.180885
13820,78.180885
13821,89.725716
13822,89.725716
13823,89.725716
13824,89.725716
13825,89.725716
13826,89.725716
13827,89.725716
13828,89.725716
13829,89.725716
13830,89.725716
13831,82.34812
13832,82.34812
13833,82.34812
13834,82.34812
13835,82.34812
13836,82.34812
13837,82.34812
13838,82.34812
13839,82.34812
13840,82.34812
13841,92.24669
13842,92.24669
13843,92.24669
13844,92.24669
13845,92.24669
13846,92.24669
13847,92.24669
13848,92.24669
13849,92.24669
13850,92.24669
13851,73.47049
13852,73.47049
13853,73.47049
13854,73.47049
13855,73.47049
13856,73.47049
13857,73.47049
13858,73.47049
13859,73.47049
13860,73.47049
13861,93.23601
13862,93.23601
13863,93.23601
13864,93.23601
13865,93.23601
13866,93.23601
13867,93.23601
13868,93.23601
13869,93.23601
13870,93.23601
13871,87.69101
13872,87.69101
13873,87.69101
13874,87.69101
13875,87.69101
13876,87.69101
13877,87.69101
13878,87.69101
13879,87.69101
13880,134.53902
13881,8.569369
13882,8.569369
13883,8.569369
13884,8.569369
13885,8.569369
13886,8.569369
13887,8.569369
13888,8.569369
13889,8.569369
13890,8.569369
13891,78.04966
13892,78.04966
13893,78.04966
13894,78.04966
13895,78.04966
13896,78.04966
13897,78.04966
13898,78.04966
13899,78.04966
13900,78.04966
13901,81.43715
13902,81.43715
13903,81.43715
13904,81.43715
13905,81.43715
13906,81.43715
13907,81.43715
13908,81.43715
13909,81.43715
13910,81.43715
13911,89.95527
13912,89.95527
13913,89.95527
13914,89.95527
13915,89.95527
13916,89.95527
13917,89.95527
13918,89.95527
13919,89.95527
13920,89.95527
13921,82.09588
13922,82.09588
13923,82.09588
13924,82.09588
13925,82.09588
13926,82.09588
13927,82.09588
13928,82.09588
13929,82.09588
13930,82.09588
13931,89.35385
13932,89.35385
13933,89.35385
13934,89.35385
13935,89.35385
13936,89.35385
13937,89.35385
13938,89.35385
13939,89.35385
13940,89.35385
13941,144.8068
13942,144.8068
13943,144.8068
13944,144.8068
13945,144.8068
13946,144.8068
13947,144.8068
13948,144.8068
13949,144.8068
13950,144.8068
13951,94.26883
13952,94.26883
13953,94.26883
13954,94.26883
13955,94.26883
13956,94.26883
13957,94.26883
13958,94.26883
13959,94.26883
13960,94.26883
13961,65.52338
13962,65.52338
13963,65.52338
13964,65.52338
13965,100.16622
13966,100.16622
13967,100.16622
13968,100.16622
13969,100.16622
13970,100.16622
13971,52.790985
13972,52.790985
13973,52.790985
13974,52.790985
13975,52.790985
13976,52.790985
13977,52.790985
13978,52.790985
13979,52.790985
13980,52.790985
13981,81.83161
13982,81.83161
13983,81.83161
13984,81.83161
13985,81.83161
13986,81.83161
13987,81.83161
13988,81.83161
13989,81.83161
13990,81.83161
13991,91.77372
13992,91.77372
13993,91.77372
13994,91.77372
13995,91.77372
13996,91.77372
13997,91.77372
13998,91.77372
13999,91.77372
14000,91.77372
14001,70.57835
14002,70.57835
14003,70.57835
14004,70.57835
14005,70.57835
14006,70.57835
14007,70.57835
14008,70.57835
14009,70.57835
14010,70.57835
14011,69.007324
14012,69.007324
14013,69.007324
14014,69.007324
14015,69.007324
14016,69.007324
14017,69.007324
14018,69.007324
14019,69.007324
14020,69.007324
14021,72.62756
14022,72.62756
14023,72.62756
14024,72.62756
14025,72.62756
14026,72.62756
14027,72.62756
14028,72.62756
14029,72.62756
14030,72.62756
14031,86.66187
14032,86.66187
14033,86.66187
14034,86.66187
14035,86.66187
14036,86.66187
14037,86.66187
14038,86.66187
14039,86.66187
14040,86.66187
14041,113.844536
14042,113.844536
14043,113.844536
14044,113.844536
14045,113.844536
14046,113.844536
14047,113.844536
14048,113.844536
14049,113.844536
14050,113.844536
14051,76.63475
14052,76.63475
14053,76.63475
14054,76.63475
14055,76.63475
14056,76.63475
14057,76.63475
14058,76.63475
14059,76.63475
14060,76.63475
14061,122.89633
14062,122.89633
14063,122.89633
14064,122.89633
14065,122.89633
14066,122.89633
14067,122.89633
14068,122.89633
14069,122.89633
14070,122.89633
14071,108.152985
14072,108.152985
14073,108.152985
14074,108.152985
14075,108.152985
14076,108.152985
14077,108.152985
14078,108.152985
14079,108.152985
14080,108.152985
14081,77.64738
14082,77.64738
14083,77.64738
14084,77.64738
14085,77.64738
14086,77.64738
14087,77.64738
14088,77.64738
14089,77.64738
14090,77.64738
14091,95.50474
14092,95.50474
14093,95.50474
14094,95.50474
14095,95.50474
14096,95.50474
14097,95.50474
14098,95.50474
14099,95.50474
14100,95.50474
14101,95.345215
14102,95.345215
14103,95.345215
14104,95.345215
14105,95.345215
14106,95.345215
14107,95.345215
14108,95.345215
14109,95.345215
14110,95.345215
14111,67.55764
14112,67.55764
14113,67.55764
14114,67.55764
14115,67.55764
14116,67.55764
14117,67.55764
14118,67.55764
14119,67.55764
14120,67.55764
14121,106.51805
14122,106.51805
14123,106.51805
14124,106.51805
14125,106.51805
14126,106.51805
14127,106.51805
14128,106.51805
14129,106.51805
14130,106.51805
14131,82.28046
14132,82.28046
14133,82.28046
14134,82.28046
14135,82.28046
14136,82.28046
14137,82.28046
14138,82.28046
14139,82.28046
14140,82.28046
14141,62.152782
14142,62.152782
14143,62.152782
14144,62.152782
14145,62.152782
14146,62.152782
14147,62.152782
14148,62.152782
14149,62.152782
14150,62.152782
14151,88.46536
14152,88.46536
14153,88.46536
14154,88.46536
14155,88.46536
14156,88.46536
14157,88.46536
14158,88.46536
14159,88.46536
14160,88.46536
14161,103.301605
14162,103.301605
14163,103.301605
14164,103.301605
14165,103.301605
14166,103.301605
14167,103.301605
14168,103.301605
14169,103.301605
14170,103.301605
14171,99.105484
14172,99.105484
14173,99.105484
14174,99.105484
14175,99.105484
14176,99.105484
14177,99.105484
14178,99.105484
14179,99.105484
14180,99.105484
14181,76.69329
14182,76.69329
14183,76.69329
14184,76.69329
14185,76.69329
14186,76.69329
14187,76.69329
14188,76.69329
14189,76.69329
14190,76.69329
14191,95.757034
14192,95.757034
14193,95.757034
14194,95.757034
14195,95.757034
14196,95.757034
14197,95.757034
14198,95.757034
14199,95.757034
14200,95.757034
14201,103.96733
14202,103.96733
14203,103.96733
14204,103.96733
14205,103.96733
14206,103.96733
14207,103.96733
14208,103.96733
14209,103.96733
14210,103.96733
14211,86.013405
14212,86.013405
14213,86.013405
14214,86.013405
14215,86.013405
14216,86.013405
14217,86.013405
14218,86.013405
14219,86.013405
14220,86.013405
14221,95.957115
14222,95.957115
14223,95.957115
14224,95.957115
14225,95.957115
14226,95.957115
14227,95.957115
14228,95.957115
14229,95.957115
14230,95.957115
14231,79.45728
14232,79.45728
14233,79.45728
14234,79.45728
14235,79.45728
14236,79.45728
14237,79.45728
14238,79.45728
14239,79.45728
14240,79.45728
14241,87.66831
14242,87.66831
14243,87.66831
14244,87.66831
14245,87.66831
14246,87.66831
14247,87.66831
14248,87.66831
14249,87.66831
14250,87.66831
14251,84.44853
14252,84.44853
14253,84.44853
14254,84.44853
14255,84.44853
14256,84.44853
14257,84.44853
14258,84.44853
14259,84.44853
14260,84.44853
14261,81.48415
14262,81.48415
14263,81.48415
14264,81.48415
14265,81.48415
14266,81.48415
14267,81.48415
14268,81.48415
14269,81.48415
14270,81.48415
14271,85.270035
14272,85.270035
14273,85.270035
14274,85.270035
14275,85.270035
14276,85.270035
14277,85.270035
14278,85.270035
14279,85.270035
14280,85.270035
14281,103.23669
14282,103.23669
14283,103.23669
14284,103.23669
14285,103.23669
14286,103.23669
14287,103.23669
14288,103.23669
14289,103.23669
14290,103.23669
14291,104.790825
14292,104.790825
14293,104.790825
14294,104.790825
14295,104.790825
14296,104.790825
14297,104.790825
14298,104.790825
14299,104.790825
14300,104.790825
14301,104.99225
14302,104.99225
14303,104.99225
14304,104.99225
14305,104.99225
14306,104.99225
14307,104.99225
14308,104.99225
14309,104.99225
14310,104.99225
14311,78.47647
14312,78.47647
14313,78.47647
14314,78.47647
14315,78.47647
14316,78.47647
14317,78.47647
14318,78.47647
14319,78.47647
14320,78.47647
14321,113.952934
14322,113.952934
14323,113.952934
14324,113.952934
14325,113.952934
14326,113.952934
14327,113.952934
14328,113.952934
14329,113.952934
14330,113.952934
14331,118.84893
14332,118.84893
14333,118.84893
14334,118.84893
14335,118.84893
14336,118.84893
14337,118.84893
14338,118.84893
14339,118.84893
14340,118.84893
14341,133.79352
14342,133.79352
14343,133.79352
14344,133.79352
14345,133.79352
14346,133.79352
14347,133.79352
14348,133.79352
14349,133.79352
14350,133.79352
14351,99.44806
14352,99.44806
14353,99.44806
14354,99.44806
14355,99.44806
14356,99.44806
14357,99.44806
14358,99.44806
14359,99.44806
14360,99.44806
14361,81.61088
14362,81.61088
14363,81.61088
14364,81.61088
14365,81.61088
14366,81.61088
14367,81.61088
14368,81.61088
14369,81.61088
14370,81.61088
14371,100.483604
14372,100.483604
14373,100.483604
14374,100.483604
14375,100.483604
14376,100.483604
14377,100.483604
14378,100.483604
14379,100.483604
14380,100.483604
14381,65.55213
14382,65.55213
14383,65.55213
14384,65.55213
14385,65.55213
14386,65.55213
14387,65.55213
14388,65.55213
