step,reward
14608,123.796265
14609,123.796265
14610,123.796265
14611,123.796265
14612,123.796265
14613,123.796265
14614,123.796265
14615,123.796265
14616,123.796265
14617,123.796265
14618,99.649793
14619,99.649793
14620,99.649793
14621,99.649793
14622,99.649793
14623,99.649793
14624,99.649793
14625,99.649793
14626,99.649793
14627,99.649793
14628,109.832985
14629,109.832985
14630,109.832985
14631,109.832985
14632,109.832985
14633,109.832985
14634,109.832985
14635,109.832985
14636,109.832985
14637,109.832985
14638,112.76013
14639,112.76013
14640,112.76013
14641,112.76013
14642,112.76013
14643,112.76013
14644,112.76013
14645,112.76013
14646,112.76013
14647,112.76013
14648,95.230416
14649,95.230416
14650,95.230416
14651,95.230416
14652,95.230416
14653,95.230416
14654,95.230416
14655,95.230416
14656,95.230416
14657,95.230416
14658,112.305446
14659,112.305446
14660,112.305446
14661,112.305446
14662,112.305446
14663,112.305446
14664,112.305446
14665,112.305446
14666,112.305446
14667,112.305446
14668,134.301124
14669,134.301124
14670,134.301124
14671,134.301124
14672,134.301124
14673,134.301124
14674,134.301124
14675,134.301124
14676,134.301124
14677,134.301124
14678,114.33369
14679,114.33369
14680,114.33369
14681,114.33369
14682,114.33369
14683,114.33369
14684,114.33369
14685,114.33369
14686,114.33369
14687,114.33369
14688,119.731314
14689,119.731314
14690,119.731314
14691,119.731314
14692,119.731314
14693,119.731314
14694,119.731314
14695,119.731314
14696,119.731314
14697,119.731314
14698,125.08219
14699,125.08219
14700,125.08219
14701,125.08219
14702,125.08219
14703,125.08219
14704,125.08219
14705,125.08219
14706,125.08219
14707,125.08219
14708,126.884728
14709,126.884728
14710,126.884728
14711,126.884728
14712,126.884728
14713,126.884728
14714,126.884728
14715,126.884728
14716,126.884728
14717,126.884728
14718,86.24935
14719,86.24935
14720,86.24935
14721,86.24935
14722,86.24935
14723,86.24935
14724,86.24935
14725,86.24935
14726,86.24935
14727,86.24935
14728,111.419132
14729,111.419132
14730,111.419132
14731,111.419132
14732,111.419132
14733,111.419132
14734,111.419132
14735,111.419132
14736,111.419132
14737,111.419132
14738,119.929628
14739,119.929628
14740,119.929628
14741,119.929628
14742,119.929628
14743,119.929628
14744,119.929628
14745,119.929628
14746,119.929628
14747,119.929628
14748,121.319284
14749,121.319284
14750,121.319284
14751,121.319284
14752,121.319284
14753,121.319284
14754,121.319284
14755,121.319284
14756,121.319284
14757,121.319284
14758,104.802524
14759,104.802524
14760,104.802524
14761,104.802524
14762,104.802524
14763,104.802524
14764,104.802524
14765,104.802524
14766,104.802524
14767,104.802524
14768,115.316416
14769,115.316416
14770,115.316416
14771,115.316416
14772,115.316416
14773,115.316416
14774,115.316416
14775,115.316416
14776,115.316416
14777,115.316416
14778,99.23867
14779,99.23867
14780,99.23867
14781,99.23867
14782,99.23867
14783,99.23867
14784,99.23867
14785,99.23867
14786,99.23867
14787,99.23867
14788,95.327969
14789,95.327969
14790,95.327969
14791,95.327969
14792,95.327969
14793,95.327969
14794,95.327969
14795,95.327969
14796,95.327969
14797,95.327969
14798,124.521067
14799,124.521067
14800,124.521067
14801,124.521067
14802,124.521067
14803,124.521067
14804,124.521067
14805,124.521067
14806,124.521067
14807,124.521067
14808,147.247512
14809,147.247512
14810,147.247512
14811,147.247512
14812,147.247512
14813,147.247512
14814,147.247512
14815,147.247512
14816,147.247512
14817,147.247512
14818,107.439126
14819,107.439126
14820,107.439126
14821,107.439126
14822,107.439126
14823,107.439126
14824,107.439126
14825,107.439126
14826,107.439126
14827,107.439126
14828,128.535331
14829,128.535331
14830,128.535331
14831,128.535331
14832,128.535331
14833,128.535331
14834,128.535331
14835,128.535331
14836,128.535331
14837,128.535331
14838,114.943183
14839,114.943183
14840,114.943183
14841,114.943183
14842,114.943183
14843,114.943183
14844,114.943183
14845,114.943183
14846,114.943183
14847,114.943183
14848,115.775949
14849,115.775949
14850,115.775949
14851,115.775949
14852,115.775949
14853,115.775949
14854,115.775949
14855,115.775949
14856,115.775949
14857,115.775949
14858,114.789429
14859,114.789429
14860,114.789429
14861,114.789429
14862,114.789429
14863,114.789429
14864,114.789429
14865,114.789429
14866,114.789429
14867,114.789429
14868,153.108418
14869,153.108418
14870,153.108418
14871,153.108418
14872,153.108418
14873,153.108418
14874,153.108418
14875,153.108418
14876,153.108418
14877,153.108418
14878,115.294085
14879,115.294085
14880,115.294085
14881,115.294085
14882,115.294085
14883,115.294085
14884,115.294085
14885,115.294085
14886,115.294085
14887,115.294085
14888,94.531373
14889,94.531373
14890,94.531373
14891,94.531373
14892,94.531373
14893,94.531373
14894,94.531373
14895,94.531373
14896,94.531373
14897,94.531373
14898,127.323581
14899,127.323581
14900,127.323581
14901,127.323581
14902,127.323581
14903,127.323581
14904,127.323581
14905,127.323581
14906,127.323581
14907,127.323581
14908,116.098383
14909,116.098383
14910,116.098383
14911,116.098383
14912,116.098383
14913,116.098383
14914,116.098383
14915,116.098383
14916,116.098383
14917,116.098383
14918,121.364239
14919,121.364239
14920,121.364239
14921,121.364239
14922,121.364239
14923,121.364239
14924,121.364239
14925,121.364239
14926,121.364239
14927,121.364239
14928,114.432681
14929,114.432681
14930,114.432681
14931,114.432681
14932,114.432681
14933,114.432681
14934,114.432681
14935,114.432681
14936,114.432681
14937,114.432681
14938,112.494223
14939,112.494223
14940,112.494223
14941,112.494223
14942,112.494223
14943,112.494223
14944,112.494223
14945,112.494223
14946,112.494223
14947,112.494223
14948,123.681362
14949,123.681362
14950,123.681362
14951,123.681362
14952,123.681362
14953,123.681362
14954,123.681362
14955,123.681362
14956,123.681362
14957,123.681362
14958,137.46832
14959,137.46832
14960,137.46832
14961,137.46832
14962,137.46832
14963,137.46832
14964,137.46832
14965,137.46832
14966,137.46832
14967,137.46832
14968,104.106785
14969,104.106785
14970,104.106785
14971,104.106785
14972,104.106785
14973,104.106785
14974,104.106785
14975,104.106785
14976,104.106785
14977,104.106785
14978,100.254592
14979,100.254592
14980,100.254592
14981,100.254592
14982,100.254592
14983,100.254592
14984,100.254592
14985,100.254592
14986,100.254592
14987,100.254592
14988,124.38986
14989,124.38986
14990,124.38986
14991,124.38986
14992,124.38986
14993,124.38986
14994,124.38986
14995,124.38986
14996,124.38986
14997,124.38986
14998,103.03234
14999,103.03234
15000,103.03234
15001,103.03234
15002,103.03234
15003,103.03234
15004,103.03234
15005,103.03234
15006,103.03234
15007,103.03234
15008,116.180649
15009,116.180649
15010,116.180649
15011,116.180649
15012,116.180649
15013,116.180649
15014,116.180649
15015,116.180649
15016,116.180649
15017,116.180649
15018,119.462871
15019,119.462871
15020,119.462871
15021,119.462871
15022,119.462871
15023,119.462871
15024,119.462871
15025,119.462871
15026,119.462871
15027,119.462871
15028,130.457927
15029,130.457927
15030,130.457927
15031,130.457927
15032,130.457927
15033,130.457927
15034,130.457927
15035,130.457927
15036,130.457927
15037,130.457927
15038,114.029295
15039,114.029295
15040,114.029295
15041,114.029295
15042,114.029295
15043,114.029295
15044,114.029295
15045,114.029295
15046,114.029295
15047,114.029295
15048,136.908997
15049,136.908997
15050,136.908997
15051,136.908997
15052,136.908997
15053,136.908997
15054,136.908997
15055,136.908997
15056,136.908997
15057,136.908997
15058,133.831947
15059,133.831947
15060,133.831947
15061,133.831947
15062,133.831947
15063,133.831947
15064,133.831947
15065,133.831947
15066,133.831947
15067,133.831947
15068,103.771794
15069,103.771794
15070,103.771794
15071,103.771794
15072,103.771794
15073,103.771794
15074,103.771794
15075,103.771794
15076,103.771794
15077,103.771794
15078,108.185831
15079,108.185831
15080,108.185831
15081,108.185831
15082,108.185831
15083,108.185831
15084,108.185831
15085,108.185831
15086,108.185831
15087,108.185831
15088,85.727227
15089,85.727227
15090,85.727227
15091,85.727227
15092,85.727227
15093,85.727227
15094,85.727227
15095,85.727227
15096,85.727227
15097,85.727227
15098,110.828012
15099,110.828012
15100,110.828012
15101,110.828012
15102,110.828012
15103,110.828012
15104,110.828012
15105,110.828012
15106,110.828012
15107,110.828012
15108,109.03529
15109,109.03529
15110,109.03529
15111,109.03529
15112,109.03529
15113,109.03529
15114,109.03529
15115,109.03529
15116,109.03529
15117,109.03529
15118,81.977253
15119,81.977253
15120,81.977253
15121,81.977253
15122,81.977253
15123,81.977253
15124,81.977253
15125,81.977253
15126,81.977253
15127,81.977253
15128,97.815015
15129,97.815015
15130,97.815015
15131,97.815015
15132,97.815015
15133,97.815015
15134,97.815015
15135,97.815015
15136,97.815015
15137,97.815015
15138,90.655707
15139,90.655707
15140,90.655707
15141,90.655707
15142,90.655707
15143,90.655707
15144,90.655707
15145,90.655707
15146,90.655707
15147,90.655707
15148,111.871934
15149,111.871934
15150,111.871934
15151,111.871934
15152,111.871934
15153,111.871934
15154,111.871934
15155,111.871934
15156,111.871934
15157,111.871934
15158,109.008446
15159,109.008446
15160,109.008446
15161,109.008446
15162,109.008446
15163,109.008446
15164,109.008446
15165,109.008446
15166,109.008446
15167,109.008446
15168,147.028418
15169,147.028418
15170,147.028418
15171,147.028418
15172,147.028418
15173,147.028418
15174,147.028418
15175,147.028418
15176,147.028418
15177,147.028418
15178,157.516885
15179,157.516885
15180,157.516885
15181,157.516885
15182,157.516885
15183,157.516885
15184,157.516885
15185,157.516885
15186,157.516885
15187,157.516885
15188,108.838276
15189,108.838276
15190,108.838276
15191,108.838276
15192,108.838276
15193,108.838276
15194,108.838276
15195,108.838276
15196,108.838276
15197,108.838276
15198,93.280753
15199,93.280753
15200,93.280753
15201,93.280753
15202,93.280753
15203,93.280753
15204,93.280753
15205,93.280753
15206,93.280753
15207,93.280753
15208,96.981748
15209,96.981748
15210,96.981748
15211,96.981748
15212,96.981748
15213,96.981748
15214,96.981748
15215,96.981748
15216,96.981748
15217,96.981748
15218,125.639354
15219,125.639354
15220,125.639354
15221,125.639354
15222,125.639354
15223,125.639354
15224,125.639354
15225,125.639354
15226,125.639354
15227,125.639354
15228,133.71868
15229,133.71868
15230,133.71868
15231,133.71868
15232,133.71868
15233,133.71868
15234,133.71868
15235,133.71868
15236,133.71868
15237,133.71868
15238,117.00442
15239,117.00442
15240,117.00442
15241,117.00442
15242,117.00442
15243,117.00442
15244,117.00442
15245,117.00442
15246,117.00442
15247,117.00442
15248,127.653327
15249,127.653327
15250,127.653327
15251,127.653327
15252,127.653327
15253,127.653327
15254,127.653327
15255,127.653327
15256,127.653327
15257,127.653327
15258,139.085917
15259,139.085917
15260,139.085917
15261,139.085917
15262,139.085917
15263,139.085917
15264,139.085917
15265,139.085917
15266,139.085917
15267,139.085917
15268,98.578326
15269,98.578326
15270,98.578326
15271,98.578326
15272,98.578326
15273,98.578326
15274,98.578326
15275,98.578326
15276,98.578326
15277,98.578326
15278,130.709279
15279,130.709279
15280,130.709279
15281,130.709279
15282,130.709279
15283,130.709279
15284,130.709279
15285,130.709279
15286,130.709279
15287,130.709279
15288,129.198568
15289,129.198568
15290,129.198568
15291,129.198568
15292,129.198568
15293,129.198568
15294,129.198568
15295,129.198568
15296,129.198568
15297,129.198568
15298,101.704308
15299,101.704308
15300,101.704308
15301,101.704308
15302,101.704308
15303,101.704308
15304,101.704308
15305,101.704308
15306,101.704308
15307,101.704308
15308,110.946344
15309,110.946344
15310,110.946344
15311,110.946344
15312,110.946344
15313,110.946344
15314,110.946344
15315,110.946344
15316,110.946344
15317,110.946344
15318,83.912755
15319,83.912755
15320,83.912755
15321,83.912755
15322,83.912755
15323,83.912755
15324,83.912755
15325,83.912755
15326,83.912755
15327,83.912755
15328,113.109778
15329,113.109778
15330,113.109778
15331,113.109778
15332,113.109778
15333,113.109778
15334,113.109778
15335,113.109778
15336,113.109778
15337,113.109778
15338,124.496104
15339,124.496104
15340,124.496104
15341,124.496104
15342,124.496104
15343,124.496104
15344,124.496104
15345,124.496104
15346,124.496104
15347,124.496104
15348,98.506329
15349,98.506329
15350,98.506329
15351,98.506329
15352,98.506329
15353,98.506329
15354,98.506329
15355,98.506329
15356,98.506329
15357,98.506329
15358,100.731943
15359,100.731943
15360,100.731943
15361,100.731943
15362,100.731943
15363,100.731943
15364,100.731943
15365,100.731943
15366,100.731943
15367,100.731943
15368,110.277562
15369,110.277562
15370,110.277562
15371,110.277562
15372,110.277562
15373,110.277562
15374,110.277562
15375,110.277562
15376,110.277562
15377,110.277562
15378,121.062261
15379,121.062261
15380,121.062261
15381,121.062261
15382,121.062261
15383,121.062261
15384,121.062261
15385,121.062261
15386,121.062261
15387,121.062261
15388,110.658218
15389,110.658218
15390,110.658218
15391,110.658218
15392,110.658218
15393,110.658218
15394,110.658218
15395,110.658218
15396,110.658218
15397,110.658218
15398,110.243485
15399,110.243485
15400,110.243485
15401,110.243485
15402,110.243485
15403,110.243485
15404,110.243485
15405,110.243485
