step,reward
44333,144.938585
44334,144.938585
44335,144.938585
44336,144.938585
44337,144.938585
44338,144.938585
44339,144.938585
44340,144.938585
44341,133.919997
44342,133.919997
44343,133.919997
44344,133.919997
44345,133.919997
44346,133.919997
44347,133.919997
44348,133.919997
44349,133.919997
44350,133.919997
44351,125.324614
44352,125.324614
44353,125.324614
44354,125.324614
44355,125.324614
44356,125.324614
44357,125.324614
44358,125.324614
44359,125.324614
44360,125.324614
44361,116.99026
44362,116.99026
44363,116.99026
44364,116.99026
44365,116.99026
44366,116.99026
44367,116.99026
44368,116.99026
44369,116.99026
44370,116.99026
44371,116.506286
44372,116.506286
44373,116.506286
44374,116.506286
44375,116.506286
44376,116.506286
44377,116.506286
44378,116.506286
44379,116.506286
44380,116.506286
44381,136.520733
44382,136.520733
44383,136.520733
44384,136.520733
44385,136.520733
44386,136.520733
44387,136.520733
44388,136.520733
44389,136.520733
44390,136.520733
44391,151.211153
44392,151.211153
44393,151.211153
44394,151.211153
44395,151.211153
44396,151.211153
44397,151.211153
44398,151.211153
44399,151.211153
44400,151.211153
44401,118.420052
44402,118.420052
44403,118.420052
44404,118.420052
44405,118.420052
44406,118.420052
44407,118.420052
44408,118.420052
44409,118.420052
44410,118.420052
44411,108.334192
44412,108.334192
44413,108.334192
44414,108.334192
44415,108.334192
44416,108.334192
44417,108.334192
44418,108.334192
44419,108.334192
44420,108.334192
44421,131.484037
44422,131.484037
44423,131.484037
44424,131.484037
44425,131.484037
44426,131.484037
44427,131.484037
44428,131.484037
44429,131.484037
44430,131.484037
44431,104.092239
44432,104.092239
44433,104.092239
44434,104.092239
44435,104.092239
44436,104.092239
44437,104.092239
44438,104.092239
44439,104.092239
44440,104.092239
44441,131.032878
44442,131.032878
44443,131.032878
44444,131.032878
44445,131.032878
44446,131.032878
44447,131.032878
44448,131.032878
44449,131.032878
44450,131.032878
44451,128.68488
44452,128.68488
44453,128.68488
44454,128.68488
44455,128.68488
44456,128.68488
44457,128.68488
44458,128.68488
44459,128.68488
44460,128.68488
44461,144.155658
44462,144.155658
44463,144.155658
44464,144.155658
44465,144.155658
44466,144.155658
44467,144.155658
44468,144.155658
44469,144.155658
44470,144.155658
44471,145.413005
44472,145.413005
44473,145.413005
44474,145.413005
44475,145.413005
44476,145.413005
44477,145.413005
44478,145.413005
44479,145.413005
44480,145.413005
44481,145.204496
44482,145.204496
44483,145.204496
44484,145.204496
44485,145.204496
44486,145.204496
44487,145.204496
44488,145.204496
44489,145.204496
44490,145.204496
44491,123.363733
44492,123.363733
44493,123.363733
44494,123.363733
44495,123.363733
44496,123.363733
44497,123.363733
44498,123.363733
44499,123.363733
44500,123.363733
44501,113.420684
44502,113.420684
44503,113.420684
44504,113.420684
44505,113.420684
44506,113.420684
44507,113.420684
44508,113.420684
44509,113.420684
44510,113.420684
44511,133.564675
44512,133.564675
44513,133.564675
44514,133.564675
44515,133.564675
44516,133.564675
44517,133.564675
44518,133.564675
44519,133.564675
44520,133.564675
44521,134.148293
44522,134.148293
44523,134.148293
44524,134.148293
44525,134.148293
44526,134.148293
44527,134.148293
44528,134.148293
44529,134.148293
44530,134.148293
44531,125.842672
44532,125.842672
44533,125.842672
44534,125.842672
44535,125.842672
44536,125.842672
44537,125.842672
44538,125.842672
44539,125.842672
44540,125.842672
44541,120.038159
44542,120.038159
44543,120.038159
44544,120.038159
44545,120.038159
44546,120.038159
44547,120.038159
44548,120.038159
44549,120.038159
44550,120.038159
44551,124.017823
44552,124.017823
44553,124.017823
44554,124.017823
44555,124.017823
44556,124.017823
44557,124.017823
44558,124.017823
44559,124.017823
44560,124.017823
44561,150.971046
44562,150.971046
44563,150.971046
44564,150.971046
44565,150.971046
44566,150.971046
44567,150.971046
44568,150.971046
44569,150.971046
44570,150.971046
44571,129.841961
44572,129.841961
44573,129.841961
44574,129.841961
44575,129.841961
44576,129.841961
44577,129.841961
44578,129.841961
44579,129.841961
44580,129.841961
44581,100.274377
44582,100.274377
44583,100.274377
44584,100.274377
44585,100.274377
44586,100.274377
44587,100.274377
44588,100.274377
44589,100.274377
44590,100.274377
44591,118.051625
44592,118.051625
44593,118.051625
44594,118.051625
44595,118.051625
44596,118.051625
44597,118.051625
44598,118.051625
44599,118.051625
44600,118.051625
44601,105.184918
44602,105.184918
44603,105.184918
44604,105.184918
44605,105.184918
44606,105.184918
44607,105.184918
44608,105.184918
44609,105.184918
44610,105.184918
44611,150.589377
44612,150.589377
44613,150.589377
44614,150.589377
44615,150.589377
44616,150.589377
44617,150.589377
44618,150.589377
44619,150.589377
44620,150.589377
44621,132.983598
44622,132.983598
44623,132.983598
44624,132.983598
44625,132.983598
44626,132.983598
44627,132.983598
44628,132.983598
44629,132.983598
44630,132.983598
44631,128.599255
44632,128.599255
44633,128.599255
44634,128.599255
44635,128.599255
44636,128.599255
44637,128.599255
44638,128.599255
44639,128.599255
44640,128.599255
44641,113.194089
44642,113.194089
44643,113.194089
44644,113.194089
44645,113.194089
44646,113.194089
44647,113.194089
44648,113.194089
44649,113.194089
44650,113.194089
44651,96.021848
44652,96.021848
44653,96.021848
44654,96.021848
44655,96.021848
44656,96.021848
44657,96.021848
44658,96.021848
44659,96.021848
44660,96.021848
44661,135.094302
44662,135.094302
44663,135.094302
44664,135.094302
44665,135.094302
44666,135.094302
44667,135.094302
44668,135.094302
44669,135.094302
44670,135.094302
44671,121.361122
44672,121.361122
44673,121.361122
44674,121.361122
44675,121.361122
44676,121.361122
44677,121.361122
44678,121.361122
44679,121.361122
44680,121.361122
44681,153.158628
44682,153.158628
44683,153.158628
44684,153.158628
44685,153.158628
44686,153.158628
44687,153.158628
44688,153.158628
44689,153.158628
44690,153.158628
44691,119.00981
44692,119.00981
44693,119.00981
44694,119.00981
44695,119.00981
44696,119.00981
44697,119.00981
44698,119.00981
44699,119.00981
44700,119.00981
44701,108.160297
44702,108.160297
44703,108.160297
44704,108.160297
44705,108.160297
44706,108.160297
44707,108.160297
44708,108.160297
44709,108.160297
44710,108.160297
44711,116.50133
44712,116.50133
44713,116.50133
44714,116.50133
44715,116.50133
44716,116.50133
44717,116.50133
44718,116.50133
44719,116.50133
44720,116.50133
44721,158.928486
44722,158.928486
44723,158.928486
44724,158.928486
44725,158.928486
44726,158.928486
44727,158.928486
44728,158.928486
44729,158.928486
44730,158.928486
44731,139.368722
44732,139.368722
44733,139.368722
44734,139.368722
44735,139.368722
44736,139.368722
44737,139.368722
44738,139.368722
44739,139.368722
44740,139.368722
44741,113.996509
44742,113.996509
44743,113.996509
44744,113.996509
44745,113.996509
44746,113.996509
44747,113.996509
44748,113.996509
44749,113.996509
44750,113.996509
44751,111.302118
44752,111.302118
44753,111.302118
44754,111.302118
44755,111.302118
44756,111.302118
44757,111.302118
44758,111.302118
44759,111.302118
44760,111.302118
44761,110.592915
44762,110.592915
44763,110.592915
44764,110.592915
44765,110.592915
44766,110.592915
44767,110.592915
44768,110.592915
44769,110.592915
44770,110.592915
44771,173.477265
44772,173.477265
44773,173.477265
44774,173.477265
44775,173.477265
44776,173.477265
44777,173.477265
44778,173.477265
44779,173.477265
44780,173.477265
44781,116.685395
44782,116.685395
44783,116.685395
44784,116.685395
44785,116.685395
44786,116.685395
44787,116.685395
44788,116.685395
44789,116.685395
44790,116.685395
44791,145.268298
44792,145.268298
44793,145.268298
44794,145.268298
44795,145.268298
44796,145.268298
44797,145.268298
44798,145.268298
44799,145.268298
44800,145.268298
44801,140.917756
44802,140.917756
44803,140.917756
44804,140.917756
44805,140.917756
44806,140.917756
44807,140.917756
44808,140.917756
44809,140.917756
44810,140.917756
44811,133.871003
44812,133.871003
44813,133.871003
44814,133.871003
44815,133.871003
44816,133.871003
44817,133.871003
44818,133.871003
44819,133.871003
44820,133.871003
44821,116.085145
44822,116.085145
44823,116.085145
44824,116.085145
44825,116.085145
44826,116.085145
44827,116.085145
44828,116.085145
44829,116.085145
44830,116.085145
44831,115.810764
44832,115.810764
44833,115.810764
44834,115.810764
44835,115.810764
44836,115.810764
44837,115.810764
44838,115.810764
44839,115.810764
44840,115.810764
44841,117.999191
44842,117.999191
44843,117.999191
44844,117.999191
44845,117.999191
44846,117.999191
44847,117.999191
44848,117.999191
44849,117.999191
44850,117.999191
44851,124.860168
44852,124.860168
44853,124.860168
44854,124.860168
44855,124.860168
44856,124.860168
44857,124.860168
44858,124.860168
44859,124.860168
44860,124.860168
44861,113.421841
44862,113.421841
44863,113.421841
44864,113.421841
44865,113.421841
44866,113.421841
44867,113.421841
44868,113.421841
44869,113.421841
44870,113.421841
44871,148.452979
44872,148.452979
44873,148.452979
44874,148.452979
44875,148.452979
44876,148.452979
44877,148.452979
44878,148.452979
44879,148.452979
44880,148.452979
44881,132.710523
44882,132.710523
44883,132.710523
44884,132.710523
44885,132.710523
44886,132.710523
44887,132.710523
44888,132.710523
44889,132.710523
44890,132.710523
44891,112.102288
44892,112.102288
44893,112.102288
44894,112.102288
44895,112.102288
44896,112.102288
44897,112.102288
44898,112.102288
44899,112.102288
44900,112.102288
44901,144.624627
44902,144.624627
44903,144.624627
44904,144.624627
44905,144.624627
44906,144.624627
44907,144.624627
44908,144.624627
44909,144.624627
44910,144.624627
44911,128.484768
44912,128.484768
44913,128.484768
44914,128.484768
44915,128.484768
44916,128.484768
44917,128.484768
44918,128.484768
44919,128.484768
44920,128.484768
44921,120.251869
44922,120.251869
44923,120.251869
44924,120.251869
44925,120.251869
44926,120.251869
44927,120.251869
44928,120.251869
44929,120.251869
44930,120.251869
44931,113.632676
44932,113.632676
44933,113.632676
44934,113.632676
44935,113.632676
44936,113.632676
44937,113.632676
44938,113.632676
44939,113.632676
44940,113.632676
44941,173.558275
44942,173.558275
44943,173.558275
44944,173.558275
44945,173.558275
44946,173.558275
44947,173.558275
44948,173.558275
44949,173.558275
44950,173.558275
44951,126.055904
44952,126.055904
44953,126.055904
44954,126.055904
44955,126.055904
44956,126.055904
44957,126.055904
44958,126.055904
44959,126.055904
44960,126.055904
44961,110.841849
44962,110.841849
44963,110.841849
44964,110.841849
44965,110.841849
44966,110.841849
44967,110.841849
44968,110.841849
44969,110.841849
44970,110.841849
44971,109.908934
44972,109.908934
44973,109.908934
44974,109.908934
44975,109.908934
44976,109.908934
44977,109.908934
44978,109.908934
44979,109.908934
44980,109.908934
44981,135.069048
44982,135.069048
44983,135.069048
44984,135.069048
44985,135.069048
44986,135.069048
44987,135.069048
44988,135.069048
44989,135.069048
44990,135.069048
44991,106.787643
44992,106.787643
44993,106.787643
44994,106.787643
44995,106.787643
44996,106.787643
44997,106.787643
44998,106.787643
44999,106.787643
45000,106.787643
45001,115.965051
45002,115.965051
45003,115.965051
45004,115.965051
45005,115.965051
45006,115.965051
45007,115.965051
45008,115.965051
45009,115.965051
45010,115.965051
45011,137.410629
45012,137.410629
45013,137.410629
45014,137.410629
45015,137.410629
45016,137.410629
45017,137.410629
45018,137.410629
45019,137.410629
45020,137.410629
45021,142.910426
45022,142.910426
45023,142.910426
45024,142.910426
45025,142.910426
45026,142.910426
45027,142.910426
45028,142.910426
45029,142.910426
45030,142.910426
45031,137.504995
45032,137.504995
45033,137.504995
45034,137.504995
45035,137.504995
45036,137.504995
45037,137.504995
45038,137.504995
45039,137.504995
45040,137.504995
45041,108.914029
45042,108.914029
45043,108.914029
45044,108.914029
45045,108.914029
45046,108.914029
45047,108.914029
45048,108.914029
45049,108.914029
45050,108.914029
45051,117.599334
45052,117.599334
45053,117.599334
45054,117.599334
45055,117.599334
45056,117.599334
45057,117.599334
45058,117.599334
45059,117.599334
45060,117.599334
45061,146.425151
45062,146.425151
45063,146.425151
45064,146.425151
45065,146.425151
45066,146.425151
45067,146.425151
45068,146.425151
45069,146.425151
45070,146.425151
45071,123.065327
45072,123.065327
45073,123.065327
45074,123.065327
45075,123.065327
45076,123.065327
45077,123.065327
45078,123.065327
45079,123.065327
45080,123.065327
45081,135.889454
45082,135.889454
45083,135.889454
45084,135.889454
45085,135.889454
45086,135.889454
45087,135.889454
45088,135.889454
45089,135.889454
45090,135.889454
45091,118.223655
45092,118.223655
45093,118.223655
45094,118.223655
45095,118.223655
45096,118.223655
